case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|IP112041701|20230515|BDM-1-70291934,2023,20230515,2023-05-09,3.76.55,花蓮縣政府,IP112041701,太巴塱祭祀廣場部落驛站建構第二期-傳統會所組裝工程,<工程類>5169其他安裝工程,公開招標,最低標,1981943,1860000,1,合盛土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230515&fn=BDM-1-70291934.xml,data/raw/hualien/2023/tenders/20230515_3.76.55_IP112041701.json
3.76.55|SK1120001003|20230515|aaa-70293416,2023,20230515,2023-05-11,3.76.55,花蓮縣政府,SK1120001003,花蓮縣政府大禮堂地毯汰換(范登伯格摩登系列F895、FB309)採購,<財物類>27除服裝以外之紡織品,公開取得報價單或企劃書,最低標,360000,248400,1,溢麗地毯有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTM0MTY=,data/raw/hualien/2023/tenders/20230515_3.76.55_SK1120001003.json
3.76.55|TR1120000283|20230515|BDM-1-70292092,2023,20230515,2023-05-10,3.76.55,花蓮縣政府,TR1120000283,2023國內旅展花蓮形象館規劃執行案,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,6458000,6458000,1,花蓮縣觀光協會,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230515&fn=BDM-1-70292092.xml,data/raw/hualien/2023/tenders/20230515_3.76.55_TR1120000283.json
3.76.55.96.4|1120503h01|20230515|aaa-70292917,2023,20230515,2023-05-10,3.76.55.96.4,花蓮縣立宜昌國民中學,1120503h01,112年度花蓮縣第1次教育輔具（A項肢體障礙類）財物採購,"<財物類>481醫療,外科及矯形設備",公開取得報價單或企劃書,最低標,444800,435000,1,上和勤實業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTI5MTc=,data/raw/hualien/2023/tenders/20230515_3.76.55.96.4_1120503h01.json
3.76.55.3|HA111050901-1|20230516|BDM-1-70292970,2023,20230516,2023-04-20,3.76.55.3,花蓮縣衛生局,HA111050901-1,111年帶狀皰疹病毒疫苗後續擴充,<財物類>352醫藥產品,限制性招標(未經公開評選或公開徵求),最低標,10200000,10200000,1,美商默沙東藥廠股份有限公司台灣分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230516&fn=BDM-1-70292970.xml,data/raw/hualien/2023/tenders/20230516_3.76.55.3_HA111050901-1.json
3.76.55.55|1120209F|20230516|aaa-70294725,2023,20230516,2023-05-09,3.76.55.55,花蓮縣吉安鄉公所,1120209F,吉安鄉清潔隊清潔人員健康檢查採購案,<勞務類>931人類衛生服務,公開取得報價單或企劃書,參考最有利標精神,195000,195000,1,臺灣基督教門諾會醫療財團法人門諾醫院,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTQ3MjU=,data/raw/hualien/2023/tenders/20230516_3.76.55.55_1120209F.json
3.76.55.57|111A02|20230516|BDM-1-70293065,2023,20230516,2023-05-10,3.76.55.57,花蓮縣光復鄉公所,111A02,112年至113度花蓮縣光復鄉建築、景觀及裝修工程委託設計監造及其他專業技術服務(開口契約),<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,9000000,8640000,1,陳郁文建築師事務所,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230516&fn=BDM-1-70293065.xml,data/raw/hualien/2023/tenders/20230516_3.76.55.57_111A02.json
3.76.55.57|2023GUANG|20230516|aaa-70294083,2023,20230516,2023-05-08,3.76.55.57,花蓮縣光復鄉公所,2023GUANG,112年農藥殘留檢驗設備採購案,<財物類>482做為測量、檢查、航行及其他目的用之儀器和裝置，除光學儀器;工業程序控制設備;上述各項之零件及附件,公開取得報價單或企劃書,參考最有利標精神,900000,705000,1,吾酶土生物科技股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTQwODM=,data/raw/hualien/2023/tenders/20230516_3.76.55.57_2023GUANG.json
3.76.55.96.10|1120425|20230516|aaa-70294157,2023,20230516,2023-05-10,3.76.55.96.10,花蓮縣立玉東國民中學,1120425,112年度玉東國民中學活動中心暨健康中心整修工程委託設計監造服務勞務採購,<勞務類>521建築施工服務,公開取得報價單或企劃書,參考最有利標精神,389646,389646,1,新成建築師事務所,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTQxNTc=,data/raw/hualien/2023/tenders/20230516_3.76.55.96.10_1120425.json
3.76.55.96.24|1120502|20230516|BDM-1-70293185,2023,20230516,2023-05-09,3.76.55.96.24,花蓮縣立化仁國民中學,1120502,多媒體整合式黑板及投影機,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,最低標,671969,665417,1,吉邦數位有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230516&fn=BDM-1-70293185.xml,data/raw/hualien/2023/tenders/20230516_3.76.55.96.24_1120502.json
3.76.55.97.17|zlip1120417|20230516|BDM-1-70293124,2023,20230516,2023-05-10,3.76.55.97.17,花蓮縣新城鄉嘉里國民小學,zlip1120417,花蓮縣參加2023年國際少年運動會委託專業服務,<勞務類>74支援及輔助運輸服務,經公開評選或公開徵求之限制性招標,準用最有利標,3036203,2884200,1,東南旅行社股份有限公司花蓮分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230516&fn=BDM-1-70293124.xml,data/raw/hualien/2023/tenders/20230516_3.76.55.97.17_zlip1120417.json
3.76.55.97.5|CZPSC1120002013|20230516|BDM-1-70293222,2023,20230516,2023-05-11,3.76.55.97.5,花蓮縣花蓮市中正國民小學,CZPSC1120002013,中正國小112年度學生游泳課程採購案,<勞務類>92教育服務,限制性招標(未經公開評選或公開徵求),最低標,400656,395992,1,亞威運動休閒開發股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230516&fn=BDM-1-70293222.xml,data/raw/hualien/2023/tenders/20230516_3.76.55.97.5_CZPSC1120002013.json
3.76.55|IP112042701|20230517|BDM-1-70294713,2023,20230517,2023-05-16,3.76.55,花蓮縣政府,IP112042701,花蓮縣原住民族文創產業聚落空間改善工程(第三期),<工程類>5179其他裝修工程,公開招標,最低標,41190554,39542932,1,日日營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230517&fn=BDM-1-70294713.xml,data/raw/hualien/2023/tenders/20230517_3.76.55_IP112042701.json
3.76.55|TM1081111A-3|20230517|BDM-1-70294493,2023,20230517,2023-05-12,3.76.55,花蓮縣政府,TM1081111A-3,縣193線19K+840~22K+500(南海四街至花蓮大橋段)路段拓寬工程(第三次變更設計),<工程類>5154混凝土工程,限制性招標(未經公開評選或公開徵求),最低標,4213058,4002405,1,員達營造有限公司,,,,南海四街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230517&fn=BDM-1-70294493.xml,data/raw/hualien/2023/tenders/20230517_3.76.55_TM1081111A-3.json
3.76.55.2|CGY112002|20230517|BDM-1-70294613,2023,20230517,2023-04-25,3.76.55.2,花蓮縣警察局,CGY112002,花蓮縣警察局112年路口錄影監視系統建置開口合約採購案,"<財物類>483光學儀器,攝影設備及其零件與附件",公開招標,最低標,35000000,31400000,1,中華電信股份有限公司企業客戶分公司,,,,花蓮縣警察局112年路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230517&fn=BDM-1-70294613.xml,data/raw/hualien/2023/tenders/20230517_3.76.55.2_CGY112002.json
3.76.55.2|PO1120315|20230517|BDM-1-70293461,2023,20230517,2023-05-02,3.76.55.2,花蓮縣警察局,PO1120315,花蓮縣警察局美崙、吉安派出所廳舍整修工程,<工程類>5139其他土木工程,公開招標,最低標,2088563,1720000,1,得寶土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230517&fn=BDM-1-70293461.xml,data/raw/hualien/2023/tenders/20230517_3.76.55.2_PO1120315.json
3.76.55.2|PO1120412|20230517|BDM-1-70293463,2023,20230517,2023-05-02,3.76.55.2,花蓮縣警察局,PO1120412,花蓮縣警察局新城分局所屬廳舍整修工程,<工程類>5139其他土木工程,公開招標,最低標,2278522,1980000,1,傑富土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230517&fn=BDM-1-70293463.xml,data/raw/hualien/2023/tenders/20230517_3.76.55.2_PO1120412.json
3.76.55.20|1120314SA|20230517|aaa-70295109,2023,20230517,2023-04-20,3.76.55.20,花蓮縣消防局,1120314SA,花蓮縣消防局112年義消總隊救護義消大隊觀摩訓練招標案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,767000,748000,1,原昇旅行社有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTUxMDk=,data/raw/hualien/2023/tenders/20230517_3.76.55.20_1120314SA.json
3.76.55.20|FI1110328OA-2|20230517|BDM-1-70293471,2023,20230517,2023-03-20,3.76.55.20,花蓮縣消防局,FI1110328OA-2,花蓮縣消防局112年4月新進同仁制服採購案,"<財物類>282成衣,毛皮服裝除外",限制性招標(未經公開評選或公開徵求),最低標,149465,149465,1,泳泰股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230517&fn=BDM-1-70293471.xml,data/raw/hualien/2023/tenders/20230517_3.76.55.20_FI1110328OA-2.json
3.76.55.20|FI1120218OC|20230517|aaa-70295035,2023,20230517,2023-03-29,3.76.55.20,花蓮縣消防局,FI1120218OC,花蓮縣消防局112年度消防人員及職員鞋品(含皮鞋、休閒鞋)採購案,"<財物類>29皮革與皮革品,鞋靴",公開取得報價單或企劃書,參考最有利標精神,658800,603900,1,僖千企業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTUwMzU=,data/raw/hualien/2023/tenders/20230517_3.76.55.20_FI1120218OC.json
3.76.55.3|HA112051001|20230517|aaa-70295538,2023,20230517,2023-05-17,3.76.55.3,花蓮縣衛生局,HA112051001,花蓮市衛生所X光影像系統電腦設備更新升級採購案,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,450000,445000,1,東一醫材有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTU1Mzg=,data/raw/hualien/2023/tenders/20230517_3.76.55.3_HA112051001.json
3.76.55.59|1120304|20230517|BDM-1-70294168,2023,20230517,2023-04-27,3.76.55.59,花蓮縣瑞穗鄉公所,1120304,112年度瑞穗鄉鄉內砍草等環境維護作業(開口契約）,<勞務類>522土木工程施工服務,公開取得報價單或企劃書,最低標,480850,377370,1,詠國企業社,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230517&fn=BDM-1-70294168.xml,data/raw/hualien/2023/tenders/20230517_3.76.55.59_1120304.json
3.76.55.61|112A24|20230517|aaa-70295173,2023,20230517,2023-05-11,3.76.55.61,花蓮縣秀林鄉公所,112A24,花蓮縣秀林鄉公所赴越南地區經建業務考察活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,187544,180000,1,樂芯國際旅行社有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTUxNzM=,data/raw/hualien/2023/tenders/20230517_3.76.55.61_112A24.json
3.76.55.97.20|DSHPS1120501|20230517|aaa-70295145,2023,20230517,2023-05-16,3.76.55.97.20,花蓮縣吉安鄉稻香國民小學,DSHPS1120501,112年稻香國小廚房鍋爐財物採購,<財物類>423蒸汽產生器(中央暖氣鍋爐除外)及其零件,公開取得報價單或企劃書,參考最有利標精神,360000,355000,1,越方實業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTUxNDU=,data/raw/hualien/2023/tenders/20230517_3.76.55.97.20_DSHPS1120501.json
3.76.55.97.95|1120510|20230517|aaa-70295190,2023,20230517,2023-05-17,3.76.55.97.95,花蓮縣秀林鄉水源國民小學,1120510,112年度水源國小修整建運動場地工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,1078602,990000,1,廣誠土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTUxOTA=,data/raw/hualien/2023/tenders/20230517_3.76.55.97.95_1120510.json
3.76.55|AGRL-112-00001|20230518|BDM-1-70295031,2023,20230518,2023-04-25,3.76.55,花蓮縣政府,AGRL-112-00001,2023年知卡宣綠森林親水公園夏季戲水活動委託專業服務案,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,5500000,5500000,1,博釧工程有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230518&fn=BDM-1-70295031.xml,data/raw/hualien/2023/tenders/20230518_3.76.55_AGRL-112-00001.json
3.76.55|IP112020901-1|20230518|BDM-1-70295683,2023,20230518,2023-05-12,3.76.55,花蓮縣政府,IP112020901-1,豐濱鄉貓公部落路面改善工程(第一次變更設計),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,1177748,1118861,1,東昌營造股份有限公司,,,,,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230518&fn=BDM-1-70295683.xml,data/raw/hualien/2023/tenders/20230518_3.76.55_IP112020901-1.json
3.76.55|SK1111031E|20230518|BDM-1-70295129,2023,20230518,2022-12-23,3.76.55,花蓮縣政府,SK1111031E,112年度縣政宣導臉書暨LINE@推廣採購案,<勞務類>871廣告服務,經公開評選或公開徵求之限制性招標,準用最有利標,4960000,4960000,1,西太平洋國際有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230518&fn=BDM-1-70295129.xml,data/raw/hualien/2023/tenders/20230518_3.76.55_SK1111031E.json
3.76.55|TE1121394|20230518|BDM-1-70295224,2023,20230518,2023-05-12,3.76.55,花蓮縣政府,TE1121394,112年度花蓮縣地方產業創新研發推動計畫（地方型SBIR）委託專業服務案,<勞務類>97其他服務,公開取得報價單或企劃書,參考最有利標精神,700000,700000,1,財團法人工業技術研究院,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230518&fn=BDM-1-70295224.xml,data/raw/hualien/2023/tenders/20230518_3.76.55_TE1121394.json
3.76.55.3|HA112040602|20230518|BDM-1-70295723,2023,20230518,2023-05-17,3.76.55.3,花蓮縣衛生局,HA112040602,花蓮縣長期照顧人員認證教育訓練,<勞務類>933社會服務,經公開評選或公開徵求之限制性招標,準用最有利標,1500000,1500000,1,社團法人花蓮縣持修積善協會,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230518&fn=BDM-1-70295723.xml,data/raw/hualien/2023/tenders/20230518_3.76.55.3_HA112040602.json
3.76.55.96.4|1120505h01|20230518|aaa-70296032,2023,20230518,2023-05-16,3.76.55.96.4,花蓮縣立宜昌國民中學,1120505h01,111學年度花蓮縣高國中小應屆畢業生縣長獎頒獎典禮（獎狀印製等）財物採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,196010,195000,1,原鄉興業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTYwMzI=,data/raw/hualien/2023/tenders/20230518_3.76.55.96.4_1120505h01.json
3.76.55.97.2|1120426|20230518|aaa-70296024,2023,20230518,2023-05-10,3.76.55.97.2,花蓮縣花蓮市明義國民小學,1120426,112年度花蓮縣推動讀經教育讀本印製,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,1470000,1470000,1,原鄉興業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTYwMjQ=,data/raw/hualien/2023/tenders/20230518_3.76.55.97.2_1120426.json
3.76.55.97.2|1120502|20230518|aaa-70296154,2023,20230518,2023-05-11,3.76.55.97.2,花蓮縣花蓮市明義國民小學,1120502,112年度游泳教學救生員及教練人力,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,321445,321445,1,夏日泳訓企業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTYxNTQ=,data/raw/hualien/2023/tenders/20230518_3.76.55.97.2_1120502.json
3.76.55.97.84|YFPS1120515|20230518|aaa-70296497,2023,20230518,2023-05-15,3.76.55.97.84,花蓮縣富里鄉永豐國民小學,YFPS1120515,112年度永豐暨學田國小參加滬台中小學生才藝交流活動之機票採購案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,412500,362500,1,安達天下旅行社股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTY0OTc=,data/raw/hualien/2023/tenders/20230518_3.76.55.97.84_YFPS1120515.json
3.76.55.98.11|BC112007|20230518|aaa-70296382,2023,20230518,2023-05-18,3.76.55.98.11,花蓮縣吉安鄉北昌國民小學,BC112007,北昌國小112年度改善午餐廚房設備採購,"<財物類>445食品,飲料及菸草處理之機具及其零件",公開取得報價單或企劃書,參考最有利標精神,437500,437500,1,越方實業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTYzODI=,data/raw/hualien/2023/tenders/20230518_3.76.55.98.11_BC112007.json
3.76.55|LA1110000959|20230519|BDM-1-70296216,2023,20230519,2023-05-11,3.76.55,花蓮縣政府,LA1110000959,「花蓮縣瑞穗鄉鄉村地區整體規劃」委託技術服務案,<勞務類>8674都市計劃及景觀建築服務,經公開評選或公開徵求之限制性招標,準用最有利標,3600000,3600000,1,中華民國都市計劃學會,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230519&fn=BDM-1-70296216.xml,data/raw/hualien/2023/tenders/20230519_3.76.55_LA1110000959.json
3.76.55.3|HA112040603|20230519|BDM-1-70296796,2023,20230519,2023-05-17,3.76.55.3,花蓮縣衛生局,HA112040603,花蓮縣長期照顧服務評鑑計畫,<勞務類>933社會服務,經公開評選或公開徵求之限制性招標,準用最有利標,1370000,1370000,1,花蓮縣原民扶助協會,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230519&fn=BDM-1-70296796.xml,data/raw/hualien/2023/tenders/20230519_3.76.55.3_HA112040603.json
3.76.55.53|1120213-1|20230519|BDM-1-70295971,2023,20230519,2023-05-08,3.76.55.53,花蓮縣玉里鎮公所,1120213-1,玉里鎮112年度原住民地區基礎設施建設及修繕工程（開口契約）,<工程類>5139其他土木工程,公開招標,最低標,2635592,2560000,1,昇順土木包工業,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230519&fn=BDM-1-70295971.xml,data/raw/hualien/2023/tenders/20230519_3.76.55.53_1120213-1.json
3.76.55.60|fuli112C0C10|20230519|BDM-1-70296885,2023,20230519,2023-05-15,3.76.55.60,花蓮縣富里鄉公所,fuli112C0C10,新興村花77線0918震災復建工程,<工程類>5139其他土木工程,公開招標,最低標,4160552,3858000,1,章昌土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230519&fn=BDM-1-70296885.xml,data/raw/hualien/2023/tenders/20230519_3.76.55.60_fuli112C0C10.json
3.76.55|112HLTR0188-1|20230522|BDM-1-70297145,2023,20230522,2023-05-15,3.76.55,花蓮縣政府,112HLTR0188-1,花蓮絕美步道暨小百岳推廣活動規劃執行案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,98000,98000,1,聯創數位科技有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230522&fn=BDM-1-70297145.xml,data/raw/hualien/2023/tenders/20230522_3.76.55_112HLTR0188-1.json
3.76.55|EC112042402|20230522|BDM-1-70297863,2023,20230522,2023-05-17,3.76.55,花蓮縣政府,EC112042402,112年度美崙溪(農兵橋至國強抽水站)防汛道路改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,3350826,3140000,1,永耀營造有限公司,,,,,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230522&fn=BDM-1-70297863.xml,data/raw/hualien/2023/tenders/20230522_3.76.55_EC112042402.json
3.76.55|SC1315|20230522|BDM-1-70297915,2023,20230522,2023-05-11,3.76.55,花蓮縣政府,SC1315,花蓮縣112年度就業博覽會,<勞務類>99境外團體、組織提供的服務,經公開評選或公開徵求之限制性招標,準用最有利標,1500000,1500000,1,不只是行銷有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230522&fn=BDM-1-70297915.xml,data/raw/hualien/2023/tenders/20230522_3.76.55_SC1315.json
3.76.55|sk1120000853|20230522|BDM-1-70297489,2023,20230522,2023-05-05,3.76.55,花蓮縣政府,sk1120000853,數位智慧實驗場域前期規劃,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,2000000,2000000,1,智坊創客有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230522&fn=BDM-1-70297489.xml,data/raw/hualien/2023/tenders/20230522_3.76.55_sk1120000853.json
3.76.55|sk1120000949|20230522|BDM-1-70297376,2023,20230522,2023-05-16,3.76.55,花蓮縣政府,sk1120000949,花蓮數位多元媒體行銷宣傳,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,2000000,2000000,1,西太平洋國際有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230522&fn=BDM-1-70297376.xml,data/raw/hualien/2023/tenders/20230522_3.76.55_sk1120000949.json
3.76.55.20|FI1110919OB|20230522|BDM-1-70297192,2023,20230522,2023-04-20,3.76.55.20,花蓮縣消防局,FI1110919OB,花蓮縣「全災型智慧防災系統整合平台建置」計畫第1階段採購案,<勞務類>97其他服務,經公開評選或公開徵求之限制性招標,準用最有利標,8000000,7880000,1,中華系統整合股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230522&fn=BDM-1-70297192.xml,data/raw/hualien/2023/tenders/20230522_3.76.55.20_FI1110919OB.json
3.76.55.60|fuli112C0C11|20230522|BDM-1-70297156,2023,20230522,2023-05-15,3.76.55.60,花蓮縣富里鄉公所,fuli112C0C11,富南村11鄰護岸0918震災復建工程,<工程類>5139其他土木工程,公開招標,最低標,1990374,1750000,1,長太土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230522&fn=BDM-1-70297156.xml,data/raw/hualien/2023/tenders/20230522_3.76.55.60_fuli112C0C11.json
3.76.55.61|112KU008P|20230522|aaa-70298303,2023,20230522,2023-05-22,3.76.55.61,花蓮縣秀林鄉公所,112KU008P,吾谷子文健站友善空間整建工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,899525,854548,1,惠勝土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTgzMDM=,data/raw/hualien/2023/tenders/20230522_3.76.55.61_112KU008P.json
3.76.55.62|1110018657|20230522|BDM-1-70297199,2023,20230522,2022-12-27,3.76.55.62,花蓮縣卓溪鄉公所,1110018657,崙天部落道路路面鋪設工程,<工程類>5139其他土木工程,公開招標,最低標,1326757,1300000,1,路豐營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230522&fn=BDM-1-70297199.xml,data/raw/hualien/2023/tenders/20230522_3.76.55.62_1110018657.json
3.76.55.97.22|HZPS1120510|20230522|aaa-70298523,2023,20230522,2023-05-22,3.76.55.97.22,花蓮縣吉安鄉化仁國民小學,HZPS1120510,化仁國小專科大樓耐震補強設計監造委託技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,360696,360696,1,巍宏工程技術顧問有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTg1MjM=,data/raw/hualien/2023/tenders/20230522_3.76.55.97.22_HZPS1120510.json
3.76.55|AG1120001343|20230523|BDM-1-70298350,2023,20230523,2023-05-04,3.76.55,花蓮縣政府,AG1120001343,花蓮市美崙山生態園區環境改善工程第一次變更設計,<工程類>5179其他裝修工程,限制性招標(未經公開評選或公開徵求),最低標,1628647,1431796,1,滙源營造股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230523&fn=BDM-1-70298350.xml,data/raw/hualien/2023/tenders/20230523_3.76.55_AG1120001343.json
3.76.55|TE1120000750|20230523|aaa-70299804,2023,20230523,2023-05-18,3.76.55,花蓮縣政府,TE1120000750,【洄瀾永續未來市統包工程】委託監造服務案,<勞務類>8672工程服務,公開取得報價單或企劃書,最低標,283378,260000,1,禾合土木技師事務所,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyOTk4MDQ=,data/raw/hualien/2023/tenders/20230523_3.76.55_TE1120000750.json
3.76.55.20|FI1120223OA|20230523|BDM-1-70298248,2023,20230523,2023-05-12,3.76.55.20,花蓮縣消防局,FI1120223OA,花蓮縣消防局112年特種搜救隊國外公路隧道火災搶救訓練勞務採購案,<勞務類>97其他服務,公開招標,最有利標,9000000,9000000,1,陞隆國際有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230523&fn=BDM-1-70298248.xml,data/raw/hualien/2023/tenders/20230523_3.76.55.20_FI1120223OA.json
3.76.55.20|FI1120224OA|20230523|BDM-1-70298229,2023,20230523,2023-05-12,3.76.55.20,花蓮縣消防局,FI1120224OA,花蓮縣消防局112年辦理特種搜救隊國外特種搜救專業訓練機票及行程勞務採購案,<勞務類>74支援及輔助運輸服務,公開招標,最有利標,2250000,2250000,1,運通國際旅行社有限公司台北分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230523&fn=BDM-1-70298229.xml,data/raw/hualien/2023/tenders/20230523_3.76.55.20_FI1120224OA.json
3.76.55.51|1120011439|20230523|BDM-1-70298241,2023,20230523,2023-05-22,3.76.55.51,花蓮縣花蓮市公所,1120011439,花蓮市區公園兒童遊樂設施改善作業,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,426000,404250,1,勝欣企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230523&fn=BDM-1-70298241.xml,data/raw/hualien/2023/tenders/20230523_3.76.55.51_1120011439.json
