case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|AGRLR10302|20150109|BDM-1-51467192,2015,20150109,2014-10-30,3.76.55,花蓮縣政府,AGRLR10302,103年度花蓮縣「我們的農村有未來－花蓮好生活」品牌認證系統暨國際花園展規劃專業服務委託案,<勞務類>866與管理顧問有關之服務,限制性招標(經公開評選或公開徵求),準用最有利標,1600000,1600000,1,國立高雄大學,花蓮縣(原住民地區),花蓮縣－全區,103/11/05－104/03/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150109&fn=BDM-1-51467192.xml,data/raw/hualien/2015/tenders/20150109_3.76.55_AGRLR10302.json
3.76.55|AGRLR10303|20150109|BDM-1-51467240,2015,20150109,2014-12-08,3.76.55,花蓮縣政府,AGRLR10303,「103年度花蓮縣農村再生社區餐飲及服務診斷踩線團」專業服務委託案,<勞務類>866與管理顧問有關之服務,限制性招標(經公開評選或公開徵求),準用最有利標,1500000,1500000,1,財團法人石材暨資源產業研究發展,花蓮縣(原住民地區),花蓮縣－全區,103/12/08－104/03/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150109&fn=BDM-1-51467240.xml,data/raw/hualien/2015/tenders/20150109_3.76.55_AGRLR10303.json
3.76.55|BE99070501|20150109|BDM-1-51467233,2015,20150109,2010-07-20,3.76.55,花蓮縣政府,BE99070501,富世國小教學大樓校舍補強工程,<工程類>5127教育用建築工程,公開招標,最低標,4286624,3000000,1,西寶土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,099/08/05－099/10/12,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150109&fn=BDM-1-51467233.xml,data/raw/hualien/2015/tenders/20150109_3.76.55_BE99070501.json
3.76.55|CA1030002650|20150109|BDM-1-51466113,2015,20150109,2015-01-07,3.76.55,花蓮縣政府,CA1030002650,104年花蓮縣軍人忠靈祠景觀環境維護勞務服務案,<勞務類>874建築物清潔服務,公開取得報價單或企劃書,最低標,240000,220000,1,東輝企業社,花蓮縣(原住民地區),花蓮縣－吉安,104/01/12－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150109&fn=BDM-1-51466113.xml,data/raw/hualien/2015/tenders/20150109_3.76.55_CA1030002650.json
3.76.55|CA20140701|20150109|BDM-1-51466450,2015,20150109,2014-08-04,3.76.55,花蓮縣政府,CA20140701,花蓮縣103年「愛戀花蓮 幸福ㄧ生」秋季集團結婚活動,<勞務類>641旅館及其他住宿服務,限制性招標(經公開評選或公開徵求),準用最有利標,2320000,2320000,1,遠雄悅來大飯店股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,103/08/04－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150109&fn=BDM-1-51466450.xml,data/raw/hualien/2015/tenders/20150109_3.76.55_CA20140701.json
3.76.55|EC103120406|20150109|BDM-1-51466878,2015,20150109,2014-12-30,3.76.55,花蓮縣政府,EC103120406,瑞穗鄉瑞祥村區域排水護岸等4件修復工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,2116397,2100000,1,大安土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,104/01/16－104/03/16,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150109&fn=BDM-1-51466878.xml,data/raw/hualien/2015/tenders/20150109_3.76.55_EC103120406.json
3.76.55|TR1031212hlmt|20150109|BDM-1-51467091,2015,20150109,2014-08-21,3.76.55,花蓮縣政府,TR1031212hlmt,花蓮翱翔季暨夏季觀光旅遊網路及媒體行銷專業服務案,<勞務類>842軟體執行服務,限制性招標(經公開評選或公開徵求),準用最有利標,2000000,2000000,1,遠見天下文化出版股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/08/21－104/10/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150109&fn=BDM-1-51467091.xml,data/raw/hualien/2015/tenders/20150109_3.76.55_TR1031212hlmt.json
3.76.55|TR99040801|20150109|BDM-1-51467295,2015,20150109,2010-05-11,3.76.55,花蓮縣政府,TR99040801,99年-七星潭風景區等區域災害搶險搶修工程開口契約,<勞務類>522土木工程施工服務,公開招標,最低標,1000000,780000,1,統傑機械工程有限公司,花蓮縣(原住民地區),花蓮縣－新城,099/06/01－100/05/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150109&fn=BDM-1-51467295.xml,data/raw/hualien/2015/tenders/20150109_3.76.55_TR99040801.json
3.76.55|swc103121703|20150109|BDM-1-51466707,2015,20150109,2014-12-24,3.76.55,花蓮縣政府,swc103121703,萬榮鄉新白楊段農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,456997,430000,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,103/12/24－104/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150109&fn=BDM-1-51466707.xml,data/raw/hualien/2015/tenders/20150109_3.76.55_swc103121703.json
3.76.55.20|1031225A|20150109|aaa-51467847,2015,20150109,2014-12-31,3.76.55.20,花蓮縣消防局,1031225A,104年救護醫用氧氣灌填及氣瓶維護勞務採購案,<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開取得報價單或企劃書,最低標,180000,173850,1,恒生行,花蓮縣(原住民地區),花蓮縣－全區,103/12/31－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0Njc4NDc=,data/raw/hualien/2015/tenders/20150109_3.76.55.20_1031225A.json
3.76.55.97.37|blps103004|20150109|BDM-1-51466235,2015,20150109,2015-01-05,3.76.55.97.37,花蓮縣鳳林鎮北林國民小學,blps103004,103年度北林國小教學大樓西棟及南棟耐震評估暨補強設計監造甄選委託技術服務,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,477190,477190,1,巍宏工程技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/01/07－104/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150109&fn=BDM-1-51466235.xml,data/raw/hualien/2015/tenders/20150109_3.76.55.97.37_blps103004.json
3.76.55.97.65|CCPS1031219|20150109|BDM-1-51466727,2015,20150109,2014-12-25,3.76.55.97.65,花蓮縣玉里鎮中城國民小學,CCPS1031219,中城國小多功能室外籃球場整建工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,678014,672000,1,磐石土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,104/01/11－104/02/09,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150109&fn=BDM-1-51466727.xml,data/raw/hualien/2015/tenders/20150109_3.76.55.97.65_CCPS1031219.json
3.76.55|AG103110301|20150112|BDM-1-51467863,2015,20150112,2014-12-23,3.76.55,花蓮縣政府,AG103110301,富里鄉萬寧等5件農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,1736037,1540000,1,大安土木包工業,花蓮縣(原住民地區),花蓮縣－富里,103/12/23－104/08/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150112&fn=BDM-1-51467863.xml,data/raw/hualien/2015/tenders/20150112_3.76.55_AG103110301.json
3.76.55|AG103121004|20150112|BDM-1-51467980,2015,20150112,2014-12-30,3.76.55,花蓮縣政府,AG103121004,富里鄉竹田等6件農路暨水保改善工程,<工程類>5139其他土木工程,公開招標,最低標,2329946,2070000,1,大安土木包工業,花蓮縣(原住民地區),花蓮縣－富里,103/12/30－104/08/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150112&fn=BDM-1-51467980.xml,data/raw/hualien/2015/tenders/20150112_3.76.55_AG103121004.json
3.76.55|BE99052101|20150112|BDM-1-51467867,2015,20150112,2010-06-03,3.76.55,花蓮縣政府,BE99052101,富北國中99年教學大樓暨專科教室耐震能力補強工程,<工程類>5127教育用建築工程,公開招標,最低標,3670949,2836000,1,健達營造有限公司,花蓮縣(原住民地區),花蓮縣－富里,099/06/10－099/08/26,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150112&fn=BDM-1-51467867.xml,data/raw/hualien/2015/tenders/20150112_3.76.55_BE99052101.json
3.76.55|PWD1031210|20150112|BDM-1-51467549,2015,20150112,2014-12-30,3.76.55,花蓮縣政府,PWD1031210,玉里鎮樂合里6-8鄰（樂合部落）簡水系統修復及改善工程,<工程類>5139其他土木工程,公開招標,最低標,1592866,1370000,1,國鑫水電有限公司,花蓮縣(原住民地區),花蓮縣－玉里,104/01/16－104/03/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150112&fn=BDM-1-51467549.xml,data/raw/hualien/2015/tenders/20150112_3.76.55_PWD1031210.json
3.76.55|SC1030008633|20150112|aaa-51469520,2015,20150112,2015-01-08,3.76.55,花蓮縣政府,SC1030008633,第7年促進就業扶助及資源整合-就業輔導員招標案,<勞務類>911政府行政服務,公開取得報價單或企劃書,參考最有利標精神,511115,511115,1,李欣縈,花蓮縣(原住民地區),花蓮縣－全區,104/01/09－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0Njk1MjA=,data/raw/hualien/2015/tenders/20150112_3.76.55_SC1030008633.json
3.76.55|SC5194|20150112|BDM-1-51468185,2015,20150112,2014-09-29,3.76.55,花蓮縣政府,SC5194,103年度花蓮縣政府委託經營管理花蓮縣婦女福利服務中心,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,1595738,1595738,1,財團法人台北市婦女救援社會福利事業基金會,花蓮縣(原住民地區),花蓮縣－全區,103/12/19－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150112&fn=BDM-1-51468185.xml,data/raw/hualien/2015/tenders/20150112_3.76.55_SC5194.json
3.76.55|TR10040701|20150112|BDM-1-51467684,2015,20150112,2011-04-26,3.76.55,花蓮縣政府,TR10040701,100年度七星潭風景區等區域災害搶險搶修勞務採購案,<勞務類>8673綜合工程服務,公開招標,最低標,1000000,780000,1,統傑機械工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,100/06/01－101/05/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150112&fn=BDM-1-51467684.xml,data/raw/hualien/2015/tenders/20150112_3.76.55_TR10040701.json
3.76.55.3.5|EPB103123001|20150112|BDM-1-51468091,2015,20150112,2015-01-07,3.76.55.3.5,花蓮縣環境保護局,EPB103123001,104年度春節前夕花蓮縣清潔人員年終慰問餐敘,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,304000,304000,1,伊達斯精品酒店股份有限公司,臺東縣大武鄉(原住民地區),花蓮縣－全區,104/01/07－104/01/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150112&fn=BDM-1-51468091.xml,data/raw/hualien/2015/tenders/20150112_3.76.55.3.5_EPB103123001.json
3.76.55.51|1030036028|20150112|BDM-1-51468262,2015,20150112,2015-01-06,3.76.55.51,花蓮縣花蓮市公所,1030036028,(104)花蓮市路面申挖修補道路標誌(字)標線劃設工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,949584,898000,1,建利交通工程有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,104/01/16－104/12/31,,,申挖修補,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150112&fn=BDM-1-51468262.xml,data/raw/hualien/2015/tenders/20150112_3.76.55.51_1030036028.json
3.76.55.54|10472004|20150112|BDM-1-51467632,2015,20150112,2014-12-19,3.76.55.54,花蓮縣新城鄉公所,10472004,104年度新城鄉新設與維護路燈開口合約,<工程類>5139其他土木工程,公開招標,最低標,2300000,2139000,1,德興電器水電工程行,花蓮縣(原住民地區),花蓮縣－新城,104/01/01－104/12/31,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150112&fn=BDM-1-51467632.xml,data/raw/hualien/2015/tenders/20150112_3.76.55.54_10472004.json
3.76.55.96.9|103111301|20150112|aaa-51469011,2015,20150112,2014-12-08,3.76.55.96.9,花蓮縣立三民國民中學,103111301,103年度補助基層運動選手訓練站訓練環境及器材設備計畫案,<財物類>384運動商品,限制性招標(未經公開評選或公開徵求),最低標,180000,180000,1,神射手體育用品社,花蓮縣(原住民地區),花蓮縣－玉里,103/12/09－103/12/18,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0NjkwMTE=,data/raw/hualien/2015/tenders/20150112_3.76.55.96.9_103111301.json
3.76.55|103B002|20150113|BDM-1-51468756,2015,20150113,2014-02-18,3.76.55,花蓮縣政府,103B002,103年花蓮縣植樹造林推廣活動勞務委託服務採購案,<勞務類>865管理顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,1300000,1300000,1,菓菓整合有限公司,花蓮縣(原住民地區),花蓮縣－全區,103/02/18－103/12/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150113&fn=BDM-1-51468756.xml,data/raw/hualien/2015/tenders/20150113_3.76.55_103B002.json
3.76.55|990911|20150113|BDM-1-51468957,2015,20150113,2010-10-06,3.76.55,花蓮縣政府,990911,2010台灣自行車節探訪珍珠之旅--愛戀花蓮系列活動,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,1250000,1250000,1,竣業企業社,花蓮縣(原住民地區),花蓮縣－全區,099/10/06－099/11/23,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150113&fn=BDM-1-51468957.xml,data/raw/hualien/2015/tenders/20150113_3.76.55_990911.json
3.76.55|BE10040701|20150113|BDM-1-51468650,2015,20150113,2011-05-10,3.76.55,花蓮縣政府,BE10040701,花蓮縣公立國民中小學100年度災害搶修開口契約,<勞務類>8673綜合工程服務,公開招標,最低標,1000000,900000,1,庭恩工程行,花蓮縣(原住民地區),花蓮縣－全區,100/05/10－100/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150113&fn=BDM-1-51468650.xml,data/raw/hualien/2015/tenders/20150113_3.76.55_BE10040701.json
3.76.55|CB10312171010|20150113|BDM-1-51468510,2015,20150113,2014-12-30,3.76.55,花蓮縣政府,CB10312171010,臨時水資源再利用水域設施設計競賽及製作案,<財物類>386遊樂場迴轉臺、鞦韆臺、射擊場及其他遊樂場之娛樂設備,限制性招標(經公開評選或公開徵求),準用最有利標,20000000,18900000,1,慶陽室內裝修工程有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,103/12/31－104/09/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150113&fn=BDM-1-51468510.xml,data/raw/hualien/2015/tenders/20150113_3.76.55_CB10312171010.json
3.76.55|EC103121101|20150113|BDM-1-51469446,2015,20150113,2015-01-05,3.76.55,花蓮縣政府,EC103121101,全縣13鄉鎮市區域排水清淤疏浚維護等工程（開口契約）,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,3500000,1590000,1,順鴻土木包工業,花蓮縣(原住民地區),花蓮縣－全區,104/01/05－104/12/20,,,排水清淤,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150113&fn=BDM-1-51469446.xml,data/raw/hualien/2015/tenders/20150113_3.76.55_EC103121101.json
3.76.55|SC103121001|20150113|BDM-1-51469413,2015,20150113,2014-12-23,3.76.55,花蓮縣政府,SC103121001,花蓮縣富里國小運動場紅土跑道改善工程,<工程類>5137運動及娛樂工程,公開招標,最低標,1360345,990000,1,奧林匹亞企業社,花蓮縣(原住民地區),花蓮縣－富里,104/01/28－104/04/12,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150113&fn=BDM-1-51469413.xml,data/raw/hualien/2015/tenders/20150113_3.76.55_SC103121001.json
3.76.55|swc103121701|20150113|BDM-1-51469335,2015,20150113,2014-12-30,3.76.55,花蓮縣政府,swc103121701,富里鄉六十石山灌溉管線改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,822340,790000,1,順基工程有限公司,花蓮縣(原住民地區),花蓮縣－富里,103/12/30－104/07/31,,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150113&fn=BDM-1-51469335.xml,data/raw/hualien/2015/tenders/20150113_3.76.55_swc103121701.json
3.76.55.51|1030036869|20150113|BDM-1-51469371,2015,20150113,2015-01-12,3.76.55.51,花蓮縣花蓮市公所,1030036869,104年度花蓮市區行道樹(含綠美化)及土石流等災害重機械搶修工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,620000,590000,1,佳乘土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,104/01/12－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150113&fn=BDM-1-51469371.xml,data/raw/hualien/2015/tenders/20150113_3.76.55.51_1030036869.json
3.76.55.55|bs1031219|20150113|BDM-1-51469074,2015,20150113,2015-01-06,3.76.55.55,花蓮縣吉安鄉公所,bs1031219,全鄉反射鏡、街路牌、道路標線標誌設置及維護工程,<工程類>5139其他土木工程,公開招標,最低標,2200000,1936000,1,大安土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,104/01/12－104/12/25,街路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150113&fn=BDM-1-51469074.xml,data/raw/hualien/2015/tenders/20150113_3.76.55.55_bs1031219.json
3.76.55.61|103A57|20150113|BDM-1-51468998,2015,20150113,2014-12-24,3.76.55.61,花蓮縣秀林鄉公所,103A57,秀林鄉103年度文化課辦理太魯閣族傳統舞蹈教學教材教本編輯印刷採購,<勞務類>879其他商業服務,公開取得報價單或企劃書,參考最有利標精神,949000,940000,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－秀林,103/12/24－104/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150113&fn=BDM-1-51468998.xml,data/raw/hualien/2015/tenders/20150113_3.76.55.61_103A57.json
3.76.55.96.10|1031230|20150113|BDM-1-51468621,2015,20150113,2015-01-07,3.76.55.96.10,花蓮縣立玉東國民中學,1031230,花蓮縣立玉東國民中學防颱板工程,<工程類>5169其他安裝工程,公開取得報價單或企劃書,最低標,680322,564000,1,永發土木包工業,花蓮縣(原住民地區),花蓮縣－全區,104/01/12－104/02/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150113&fn=BDM-1-51468621.xml,data/raw/hualien/2015/tenders/20150113_3.76.55.96.10_1031230.json
3.76.55.96.2|hgjh10317|20150113|BDM-1-51468924,2015,20150113,2014-12-08,3.76.55.96.2,花蓮縣立花崗國民中學,hgjh10317,花崗國中103學年度8年級隔宿露營委託專業服務,<勞務類>641旅館及其他住宿服務,限制性招標(經公開評選或公開徵求),準用最有利標,1034000,1034000,1,中國青年旅行社有限公司東部分公司,花蓮縣(原住民地區),新北市－全區,104/04/27－104/04/29,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150113&fn=BDM-1-51468924.xml,data/raw/hualien/2015/tenders/20150113_3.76.55.96.2_hgjh10317.json
