case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|SK1130004713|20241021|BDM-1-70694526,2024,20241021,2024-10-15,3.76.55,花蓮縣政府,SK1130004713,113年友好城市交流參訪專業服務,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,1500000,1500000,1,洄佳整合行銷有限公司,花蓮縣(原住民地區),"東部地區－全區,其他－其他",113/10/15－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241021&fn=BDM-1-70694526.xml,data/raw/hualien/2024/tenders/20241021_3.76.55_SK1130004713.json
3.76.55|SK1130005462|20241021|aaa-70695279,2024,20241021,2024-10-18,3.76.55,花蓮縣政府,SK1130005462,113年喬木疏枝修剪採購,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,參考最有利標精神,800000,800000,1,羽亭工程行,花蓮縣(原住民地區),花蓮縣－花蓮,113/10/18－113/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2OTUyNzk=,data/raw/hualien/2024/tenders/20241021_3.76.55_SK1130005462.json
3.76.55.28|CU1130013218|20241021|BDM-1-70694575,2024,20241021,2024-10-15,3.76.55.28,花蓮縣文化局,CU1130013218,花蓮公共藝術教育推廣暨公共藝術特展計畫,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,2000000,2000000,1,胡氏藝術有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,113/10/15－114/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241021&fn=BDM-1-70694575.xml,data/raw/hualien/2024/tenders/20241021_3.76.55.28_CU1130013218.json
3.76.55.3.5|EPB1120029885-1|20241021|BDM-1-70694644,2024,20241021,2024-10-14,3.76.55.3.5,花蓮縣環境保護局,EPB1120029885-1,113年度花蓮縣環保志(義)工環境教育體驗學習計畫,<勞務類>641旅館及其他住宿服務,限制性招標(未經公開評選或公開徵求),最低標,4928400,4928400,1,喬恩旅行社有限公司,花蓮縣(原住民地區),東部地區－全區,113/10/14－113/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241021&fn=BDM-1-70694644.xml,data/raw/hualien/2024/tenders/20241021_3.76.55.3.5_EPB1120029885-1.json
3.76.55.53|1130926A-1|20241021|BDM-1-70694878,2024,20241021,2024-10-15,3.76.55.53,花蓮縣玉里鎮公所,1130926A-1,玉里鎮113年度部落聯絡道路AC路面改善工程(開口契約),<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,1407105,1340000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,113/10/18－113/11/30(預估),,,路面刨鋪,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241021&fn=BDM-1-70694878.xml,data/raw/hualien/2024/tenders/20241021_3.76.55.53_1130926A-1.json
3.76.55.57|TA1130930|20241021|aaa-70695327,2024,20241021,2024-10-09,3.76.55.57,花蓮縣光復鄉公所,TA1130930,113年度光復鄉出國考察觀摩活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,600000,600000,1,雅爾富假期旅行社股份有限公司,其他,其他－其他,113/11/17－113/11/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2OTUzMjc=,data/raw/hualien/2024/tenders/20241021_3.76.55.57_TA1130930.json
3.76.55.97.18|GAPS1130928|20241021|BDM-1-70694331,2024,20241021,2024-10-09,3.76.55.97.18,花蓮縣吉安鄉吉安國民小學,GAPS1130928,113年全國語文競賽美工佈置勞務採購,<勞務類>92教育服務,經公開評選或公開徵求之限制性招標,準用最有利標,1730090,1730090,1,律聲有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－吉安",113/10/09－113/11/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241021&fn=BDM-1-70694331.xml,data/raw/hualien/2024/tenders/20241021_3.76.55.97.18_GAPS1130928.json
3.76.55.97.53|113RB-B004|20241021|BDM-1-70694989,2024,20241021,2024-10-17,3.76.55.97.53,花蓮縣瑞穗鄉瑞北國民小學,113RB-B004,瑞北國小興建五人制人工草皮足球場工程,<工程類>5137運動及娛樂工程,公開招標,最低標,6288090,6100000,1,玉卍營造工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,113/10/21－114/01/02(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241021&fn=BDM-1-70694989.xml,data/raw/hualien/2024/tenders/20241021_3.76.55.97.53_113RB-B004.json
3.76.55.51|1130025710|20241022|aaa-70696984,2024,20241022,2024-10-22,3.76.55.51,花蓮縣花蓮市公所,1130025710,113年度花蓮縣花蓮市公所室內裝修整建-發電機設置,"<財物類>461電動機,發電機,變壓器及其附件",公開取得報價單或企劃書,最低標,1208873,1092000,1,美潔企業社,花蓮縣(原住民地區),花蓮縣－花蓮,113/10/31－113/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2OTY5ODQ=,data/raw/hualien/2024/tenders/20241022_3.76.55.51_1130025710.json
3.76.55.53|1130920A-1|20241022|BDM-1-70695823,2024,20241022,2024-10-16,3.76.55.53,花蓮縣玉里鎮公所,1130920A-1,花蓮縣玉里鎮松浦里滿自然部落擋土牆崩塌0423震災復建工程,<工程類>5139其他土木工程,公開招標,最低標,3452763,2850000,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,113/10/21－114/01/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241022&fn=BDM-1-70695823.xml,data/raw/hualien/2024/tenders/20241022_3.76.55.53_1130920A-1.json
3.76.55.96.12|113-03-2|20241022|BDM-1-70695216,2024,20241022,2024-10-16,3.76.55.96.12,花蓮縣立美崙國民中學,113-03-2,113年度整建學校草地運動場工程,<工程類>5137運動及娛樂工程,公開招標,最低標,17159500,16100000,1,奧林匹克營造有限公司,花蓮縣(原住民地區),花蓮縣－全區,113/11/01－114/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241022&fn=BDM-1-70695216.xml,data/raw/hualien/2024/tenders/20241022_3.76.55.96.12_113-03-2.json
3.76.55.97.5|CZPSC113001|20241022|BDM-1-70695437,2024,20241022,2024-10-18,3.76.55.97.5,花蓮縣花蓮市中正國民小學,CZPSC113001,中正國小0403地震災修工程,<工程類>5139其他土木工程,公開招標,最低標,1800353,1699999,1,宜和營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,113/11/01－113/12/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241022&fn=BDM-1-70695437.xml,data/raw/hualien/2024/tenders/20241022_3.76.55.97.5_CZPSC113001.json
3.76.55.98.10|gfps11310|20241022|aaa-70696821,2024,20241022,2024-10-22,3.76.55.98.10,花蓮縣卓溪鄉古風國民小學,gfps11310,古風國小113年度原住民族學生體育運動發展經費,<財物類>384運動商品,公開取得報價單或企劃書,最低標,172000,151900,1,長樂企業社,花蓮縣(原住民地區),花蓮縣－全區,113/10/22－113/11/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2OTY4MjE=,data/raw/hualien/2024/tenders/20241022_3.76.55.98.10_gfps11310.json
3.76.55|AG1130014275|20241023|BDM-1-70697060,2024,20241023,2024-10-18,3.76.55,花蓮縣政府,AG1130014275,113年「海是需要你」海洋親子手作課程,<勞務類>882附帶於漁業之服務,公開取得報價單或企劃書,參考最有利標精神,860000,860000,1,磐磯商務顧問股份有限公司,花蓮縣(原住民地區),東部地區－全區,113/10/18－113/12/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241023&fn=BDM-1-70697060.xml,data/raw/hualien/2024/tenders/20241023_3.76.55_AG1130014275.json
3.76.55|SC1120011194-2|20241023|aaa-70697430,2024,20241023,2024-10-16,3.76.55,花蓮縣政府,SC1120011194-2,花蓮縣政府社會處辦公室設計及辦公設備購置-第二次契約變更,<財物類>452計算機及其零件與配件,限制性招標(未經公開評選或公開徵求),最低標,134400,127000,1,國業室內設計工作室,花蓮縣(原住民地區),花蓮縣－花蓮,113/10/16－113/12/04,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2OTc0MzA=,data/raw/hualien/2024/tenders/20241023_3.76.55_SC1120011194-2.json
3.76.55.53|1131014A-5|20241023|BDM-1-70696713,2024,20241023,2024-10-17,3.76.55.53,花蓮縣玉里鎮公所,1131014A-5,玉里鎮民權街88巷道路改善工程等2案,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,2001034,1986000,1,承順土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,113/11/01－114/01/29(預估),玉里鎮民權街88巷,標案名稱,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241023&fn=BDM-1-70696713.xml,data/raw/hualien/2024/tenders/20241023_3.76.55.53_1131014A-5.json
3.76.55.56|113059|20241023|BDM-1-70696500,2024,20241023,2024-10-21,3.76.55.56,花蓮縣壽豐鄉公所,113059,花蓮縣壽豐鄉都市計畫區內增辦雨水下水道及側溝等排水收集系統清淤工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,503167,480000,1,安師環保工程有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,113/10/31－113/12/15(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241023&fn=BDM-1-70696500.xml,data/raw/hualien/2024/tenders/20241023_3.76.55.56_113059.json
3.76.55.56|113062|20241023|BDM-1-70696945,2024,20241023,2024-10-22,3.76.55.56,花蓮縣壽豐鄉公所,113062,吳全村吳全社區公園屋頂改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,200563,200000,1,振輝土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,113/10/29－113/12/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241023&fn=BDM-1-70696945.xml,data/raw/hualien/2024/tenders/20241023_3.76.55.56_113062.json
3.76.55.97.22|HZPS1131008|20241023|BDM-1-70697207,2024,20241023,2024-10-22,3.76.55.97.22,花蓮縣吉安鄉化仁國民小學,HZPS1131008,113學年度六年級學生畢業校外旅行教學,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,284900,284900,1,中國青年旅行社有限公司東部分公司,高雄市(非原住民地區),"高雄市－全區,屏東縣－全區",113/10/23－113/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241023&fn=BDM-1-70697207.xml,data/raw/hualien/2024/tenders/20241023_3.76.55.97.22_HZPS1131008.json
3.76.55.98.11|BC113018|20241023|aaa-70698374,2024,20241023,2024-10-23,3.76.55.98.11,花蓮縣吉安鄉北昌國民小學,BC113018,花蓮縣北昌國小新建幼兒園廚房廚具設備,<財物類>381傢具,公開取得報價單或企劃書,參考最有利標精神,196185,196185,1,佑辰企業社,花蓮縣(原住民地區),花蓮縣－全區,113/12/31－114/02/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2OTgzNzQ=,data/raw/hualien/2024/tenders/20241023_3.76.55.98.11_BC113018.json
3.76.55.20|FI1130708OB|20241024|BDM-1-70697943,2024,20241024,2024-09-04,3.76.55.20,花蓮縣消防局,FI1130708OB,花蓮縣特種搜救隊訓練基地二期建置計畫委託規劃設計及監造技術服務案,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,4900000,4420000,1,黃毓清建築師事務所,花蓮縣(原住民地區),花蓮縣－全區,113/09/04－114/02/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241024&fn=BDM-1-70697943.xml,data/raw/hualien/2024/tenders/20241024_3.76.55.20_FI1130708OB.json
3.76.55.52|1131011|20241024|BDM-1-70697805,2024,20241024,2024-10-23,3.76.55.52,花蓮縣鳳林鎮公所,1131011,113年度都市計畫雨水下水道第二期清淤工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,485955,402000,1,安師環保工程有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,113/11/01－113/11/20(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241024&fn=BDM-1-70697805.xml,data/raw/hualien/2024/tenders/20241024_3.76.55.52_1131011.json
3.76.55.54|rk113048|20241024|aaa-70699170,2024,20241024,2024-10-15,3.76.55.54,花蓮縣新城鄉公所,rk113048,花蓮縣新城鄉花九線排水改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,1060000,950000,1,智華土木包工業,花蓮縣(原住民地區),花蓮縣－新城,113/11/15－113/12/14(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2OTkxNzA=,data/raw/hualien/2024/tenders/20241024_3.76.55.54_rk113048.json
3.76.55.55|dk211130912|20241024|BDM-1-70697872,2024,20241024,2024-10-22,3.76.55.55,花蓮縣吉安鄉公所,dk211130912,花蓮縣吉安鄉吉安國中通學步道改善工程,<工程類>5139其他土木工程,公開招標,最低標,15039236,14760000,1,東誠營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,113/10/28－114/04/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241024&fn=BDM-1-70697872.xml,data/raw/hualien/2024/tenders/20241024_3.76.55.55_dk211130912.json
3.76.55.56|11324|20241024|BDM-1-70697640,2024,20241024,2024-10-23,3.76.55.56,花蓮縣壽豐鄉公所,11324,113年度豐坪段垃圾衛生掩埋場50噸固地地秤設備,"<財物類>4392瓶子洗滌器,包裝機器,秤重機具;噴灑機具",公開取得報價單或企劃書,最低標,1180000,1047000,1,建成度量衡器行,花蓮縣(原住民地區),花蓮縣－壽豐,113/10/23－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241024&fn=BDM-1-70697640.xml,data/raw/hualien/2024/tenders/20241024_3.76.55.56_11324.json
3.76.55.57|1130827-A27|20241024|BDM-1-70697584,2024,20241024,2024-10-07,3.76.55.57,花蓮縣光復鄉公所,1130827-A27,113年下半年度暨114年度光復鄉公共工程委託技術服務,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,19950000,19950000,2,柏喬工程顧問有限公司；京鼎工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－光復,113/10/07－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241024&fn=BDM-1-70697584.xml,data/raw/hualien/2024/tenders/20241024_3.76.55.57_1130827-A27.json
3.76.55|CI113092402|20241025|BDM-1-70698853,2024,20241025,2024-10-22,3.76.55,花蓮縣政府,CI113092402,花蓮縣軍人忠靈祠設施0403震災復建工程,<工程類>5139其他土木工程,公開招標,最低標,4943298,4646700,1,東誠營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,113/11/01－114/01/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241025&fn=BDM-1-70698853.xml,data/raw/hualien/2024/tenders/20241025_3.76.55_CI113092402.json
3.76.55|EA1130026294|20241025|BDM-1-70698731,2024,20241025,2024-10-15,3.76.55,花蓮縣政府,EA1130026294,花蓮縣社會住宅包租代管第4期計畫委託專業服務案,<勞務類>82不動產服務,限制性招標(未經公開評選或公開徵求),最低標,12865500,12865500,1,大晟資產管理顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,113/10/11－117/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241025&fn=BDM-1-70698731.xml,data/raw/hualien/2024/tenders/20241025_3.76.55_EA1130026294.json
3.76.55.60|fuli113C0C28|20241025|BDM-1-70699297,2024,20241025,2024-10-24,3.76.55.60,花蓮縣富里鄉公所,fuli113C0C28,花蓮縣富里鄉羅山村清坑邊坡0423震災復建工程,<工程類>5139其他土木工程,公開招標,最低標,2551128,2320000,1,易典營造有限公司,花蓮縣(原住民地區),花蓮縣－富里,113/11/07－114/01/05(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241025&fn=BDM-1-70699297.xml,data/raw/hualien/2024/tenders/20241025_3.76.55.60_fuli113C0C28.json
3.76.55.60|fuli113C0C34|20241025|BDM-1-70698526,2024,20241025,2024-10-15,3.76.55.60,花蓮縣富里鄉公所,fuli113C0C34,富里鄉豐南村中溝橋護岸海葵風災復建工程等4件,<工程類>5139其他土木工程,公開招標,最低標,8951000,8280000,1,承太營造有限公司,花蓮縣(原住民地區),花蓮縣－富里,113/11/01－114/03/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241025&fn=BDM-1-70698526.xml,data/raw/hualien/2024/tenders/20241025_3.76.55.60_fuli113C0C34.json
3.76.55.96.12|113-13|20241025|aaa-70699984,2024,20241025,2024-10-24,3.76.55.96.12,花蓮縣立美崙國民中學,113-13,113年度國民中小學體育班裝備,<財物類>384運動商品,公開取得報價單或企劃書,參考最有利標精神,276400,276400,1,亞瑟仕體育用品店,花蓮縣(原住民地區),花蓮縣－全區,113/10/25－113/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2OTk5ODQ=,data/raw/hualien/2024/tenders/20241025_3.76.55.96.12_113-13.json
3.76.55.96.17|11321|20241025|aaa-70700289,2024,20241025,2024-10-22,3.76.55.96.17,花蓮縣立光復國民中學,11321,花蓮縣中區集中式教職員單身宿舍床架財物採購,<財物類>381傢具,公開取得報價單或企劃書,參考最有利標精神,270000,270000,1,駿暘機電企業社,花蓮縣(原住民地區),花蓮縣－光復,114/01/02－114/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3MDAyODk=,data/raw/hualien/2024/tenders/20241025_3.76.55.96.17_11321.json
3.76.55.96.3|kfjh1130016|20241025|aaa-70699945,2024,20241025,2024-10-24,3.76.55.96.3,花蓮縣立國風國民中學,kfjh1130016,113年度資優學生跨縣市交流暨參訪活動採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,196200,196200,1,嚕啦啦旅行社有限公司,高雄市(非原住民地區),南部地區－全區,113/12/25－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2OTk5NDU=,data/raw/hualien/2024/tenders/20241025_3.76.55.96.3_kfjh1130016.json
3.76.55.97.59|FBPS-11309|20241025|aaa-70700165,2024,20241025,2024-10-25,3.76.55.97.59,花蓮縣豐濱鄉豐濱國民小學,FBPS-11309,113年度偏遠地區學校及非山非市學校教學環境改善工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,參考最有利標精神,1257893,1257893,1,津賀盛室內裝修設計工程,花蓮縣(原住民地區),花蓮縣－豐濱,113/11/01－114/01/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3MDAxNjU=,data/raw/hualien/2024/tenders/20241025_3.76.55.97.59_FBPS-11309.json
