case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.62|1010015110|20130107|BDM-1-50873032,2013,20130107,2012-12-25,3.76.55.62,花蓮縣卓溪鄉公所,1010015110,景觀公園整地工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,882847,640000,1,晉騰土木包工業,花蓮縣(原住民地區),花蓮縣－卓溪,102/01/10－102/02/09,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130107&fn=BDM-1-50873032.xml,data/raw/hualien/2013/tenders/20130107_3.76.55.62_1010015110.json
3.76.55.97.14|1011227|20130107|BDM-1-50873296,2013,20130107,2013-01-03,3.76.55.97.14,花蓮縣新城鄉新城國民小學,1011227,新城國小101學年度新設學前身心障礙班-設備採購,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,274168,236000,1,華耀有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/01/03－102/01/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130107&fn=BDM-1-50873296.xml,data/raw/hualien/2013/tenders/20130107_3.76.55.97.14_1011227.json
3.76.55|Hakka10106|20130108|BDM-1-50874744,2013,20130108,2013-01-04,3.76.55,花蓮縣政府,Hakka10106,標案名稱詳附加說明,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,3000000,2800000,1,臺灣觀光學院,花蓮縣(原住民地區),花蓮縣－全區,102/01/14－103/01/13,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130108&fn=BDM-1-50874744.xml,data/raw/hualien/2013/tenders/20130108_3.76.55_Hakka10106.json
3.76.55|PB101121401|20130108|BDM-1-50874814,2013,20130108,2012-12-28,3.76.55,花蓮縣政府,PB101121401,花蓮市三民街55號宿舍整修工程,<工程類>5139其他土木工程,公開招標,最低標,1407478,1230000,1,傑富土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/03－102/02/16,三民街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130108&fn=BDM-1-50874814.xml,data/raw/hualien/2013/tenders/20130108_3.76.55_PB101121401.json
3.76.55|sk1010001865|20130108|BDM-1-50875440,2013,20130108,2012-12-28,3.76.55,花蓮縣政府,sk1010001865,102年度本府清潔維護工作,<勞務類>97其他服務,公開取得報價單或企劃書,參考最有利標精神,980000,970000,1,東昇企業社,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130108&fn=BDM-1-50875440.xml,data/raw/hualien/2013/tenders/20130108_3.76.55_sk1010001865.json
3.76.55|sk1010001977|20130108|BDM-1-50875061,2013,20130108,2012-12-28,3.76.55,花蓮縣政府,sk1010001977,花蓮縣政府101年推展縣政公關-花圈財物採購,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,320000,295075,1,花舍,花蓮縣(原住民地區),花蓮縣－全區,102/01/07－102/03/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130108&fn=BDM-1-50875061.xml,data/raw/hualien/2013/tenders/20130108_3.76.55_sk1010001977.json
3.76.55.35|HADC-P102001|20130108|aaa-50876227,2013,20130108,2012-12-24,3.76.55.35,花蓮縣動植物防疫所,HADC-P102001,102年度試驗室及辦公廳舍環境清潔維護勞務採購,<勞務類>874建築物清潔服務,公開取得報價單或企劃書,最低標,293000,258300,1,榮炘號企業社,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA4NzYyMjc=,data/raw/hualien/2013/tenders/20130108_3.76.55.35_HADC-P102001.json
3.76.55.54|1027202002|20130108|BDM-1-50875508,2013,20130108,2013-01-02,3.76.55.54,花蓮縣新城鄉公所,1027202002,102年度新城鄉路燈維護材料費及工資,<工程類>5139其他土木工程,公開招標,最低標,1800000,1260000,1,德興電器水電工程行,花蓮縣(原住民地區),花蓮縣－全區,102/01/07－102/01/31,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130108&fn=BDM-1-50875508.xml,data/raw/hualien/2013/tenders/20130108_3.76.55.54_1027202002.json
3.76.55|101103002|20130109|BDM-1-50876795,2013,20130109,2012-11-26,3.76.55,花蓮縣政府,101103002,美崙山景觀工程第二期,<工程類>5137運動及娛樂工程,公開招標,最低標,18841014,14880000,1,蓮承營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/12/09－102/04/08,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130109&fn=BDM-1-50876795.xml,data/raw/hualien/2013/tenders/20130109_3.76.55_101103002.json
3.76.55.2|HCPB1011209|20130109|BDM-1-50876248,2013,20130109,2012-12-24,3.76.55.2,花蓮縣警察局,HCPB1011209,花蓮縣警察局102年度資訊機房防毒閘道(防火牆)系統設備維護案,<勞務類>844資料庫服務,公開取得報價單或企劃書,最低標,432234,359000,1,西喬系統科技股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130109&fn=BDM-1-50876248.xml,data/raw/hualien/2013/tenders/20130109_3.76.55.2_HCPB1011209.json
3.76.55.51|1010032284|20130109|BDM-1-50876726,2013,20130109,2013-01-07,3.76.55.51,花蓮縣花蓮市公所,1010032284,102年度花蓮市區路燈增設工程暨路燈災害搶修,<工程類>5139其他土木工程,公開招標,最低標,1877934,1459192,1,錦鋐水電有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/07－102/12/31,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130109&fn=BDM-1-50876726.xml,data/raw/hualien/2013/tenders/20130109_3.76.55.51_1010032284.json
3.76.55.51|1010034408|20130109|aaa-50877427,2013,20130109,2013-01-08,3.76.55.51,花蓮縣花蓮市公所,1010034408,102年度花蓮市公所員工歲末聯誼餐會,<勞務類>642餐點服務,公開取得報價單或企劃書,參考最有利標精神,220000,220000,1,伊達斯精品酒店有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/08－102/01/20,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA4Nzc0Mjc=,data/raw/hualien/2013/tenders/20130109_3.76.55.51_1010034408.json
3.76.55.60|fuli10201|20130109|BDM-1-50876697,2013,20130109,2013-01-08,3.76.55.60,花蓮縣富里鄉公所,fuli10201,富里鄉公所102年路燈材料採購案,<財物類>465燈絲電燈泡或放電式燈泡；弧光燈；照明設備；上述各項之零件,公開取得報價單或企劃書,最低標,299980,240988,1,瑋辰企業社,花蓮縣(原住民地區),花蓮縣－富里,102/01/08－102/12/31,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130109&fn=BDM-1-50876697.xml,data/raw/hualien/2013/tenders/20130109_3.76.55.60_fuli10201.json
3.76.55.63|1011226-C01|20130109|BDM-1-50876270,2013,20130109,2013-01-08,3.76.55.63,花蓮縣萬榮鄉公所,1011226-C01,102年度電腦資訊設備維護,<勞務類>845辦公室機器及設備(包括電腦)之維修服務,公開取得報價單或企劃書,參考最有利標精神,,880000,1,元隆企業,花蓮縣(原住民地區),花蓮縣－全區,102/01/10－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130109&fn=BDM-1-50876270.xml,data/raw/hualien/2013/tenders/20130109_3.76.55.63_1011226-C01.json
3.76.55.51|1010031723|20130110|BDM-1-50877800,2013,20130110,2013-01-08,3.76.55.51,花蓮縣花蓮市公所,1010031723,102年度花蓮市區路燈維修（汰舊換新）工程,<工程類>5139其他土木工程,公開招標,最低標,1663691,1570000,1,元帥水電工程企業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/08－102/12/31,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130110&fn=BDM-1-50877800.xml,data/raw/hualien/2013/tenders/20130110_3.76.55.51_1010031723.json
3.76.55.61|101A46|20130110|BDM-1-50877255,2013,20130110,2012-12-06,3.76.55.61,花蓮縣秀林鄉公所,101A46,秀林鄉101年度太魯閣族幼兒繪本編輯印刷採購,<勞務類>879其他商業服務,公開取得報價單或企劃書,參考最有利標精神,600000,595000,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－秀林,101/12/06－102/03/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130110&fn=BDM-1-50877255.xml,data/raw/hualien/2013/tenders/20130110_3.76.55.61_101A46.json
3.76.55|HAKKA1011205|20130111|BDM-1-50878921,2013,20130111,2013-01-08,3.76.55,花蓮縣政府,HAKKA1011205,花蓮縣客家產業展售空間建置工程,<工程類>5139其他土木工程,公開招標,最低標,7646425,6852021,1,橙璽室內裝修設計有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－吉安,花蓮縣－壽豐,花蓮縣－鳳林,花蓮縣－光復,花蓮縣－瑞穗,花蓮縣－玉里,花蓮縣－富里",102/02/20－102/05/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130111&fn=BDM-1-50878921.xml,data/raw/hualien/2013/tenders/20130111_3.76.55_HAKKA1011205.json
3.76.55|PB101121902|20130111|BDM-1-50878365,2013,20130111,2012-12-25,3.76.55,花蓮縣政府,PB101121902,花蓮縣102年春安工作宣導品採購案,"<財物類>445食品,飲料及菸草處理之機具及其零件",公開取得報價單或企劃書,最低標,665800,519324,1,秀橋企業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/08－102/02/07,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130111&fn=BDM-1-50878365.xml,data/raw/hualien/2013/tenders/20130111_3.76.55_PB101121902.json
3.76.55|PD101121901|20130111|BDM-1-50878360,2013,20130111,2013-01-03,3.76.55,花蓮縣政府,PD101121901,102年花蓮縣災害應變中心防救災資訊系統維護案,<勞務類>845辦公室機器及設備(包括電腦)之維修服務,公開取得報價單或企劃書,最低標,700000,633000,1,資立電腦股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/04－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130111&fn=BDM-1-50878360.xml,data/raw/hualien/2013/tenders/20130111_3.76.55_PD101121901.json
3.76.55|TR1010105|20130111|BDM-1-50878299,2013,20130111,2012-05-22,3.76.55,花蓮縣政府,TR1010105,100年南瑪都風災兩潭自行車道設施復建工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,229917,220000,1,仁耀盈土木包工業,花蓮縣(原住民地區),花蓮縣－全區,101/06/13－101/07/08,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130111&fn=BDM-1-50878299.xml,data/raw/hualien/2013/tenders/20130111_3.76.55_TR1010105.json
3.76.55.53|1011218-1|20130111|BDM-1-50879207,2013,20130111,2013-01-09,3.76.55.53,花蓮縣玉里鎮公所,1011218-1,102年度清潔車輛及機具維修勞務委任採購案,<勞務類>61機動車輛及機器腳踏車銷售、維修服務,限制性招標(經公開評選或公開徵求),準用最有利標,1492000,1308480,1,健全工業社,花蓮縣(原住民地區),花蓮縣－玉里,102/01/10－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130111&fn=BDM-1-50879207.xml,data/raw/hualien/2013/tenders/20130111_3.76.55.53_1011218-1.json
3.76.55.55|dk20121210|20130111|BDM-1-50878192,2013,20130111,2013-01-03,3.76.55.55,花蓮縣吉安鄉公所,dk20121210,吉安鄉花28縣稻香路、福興路拓寬工程(延伸工程),"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,1815000,1580000,1,亞順營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,102/01/10－102/04/01,吉安鄉花28縣稻香路；福興路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130111&fn=BDM-1-50878192.xml,data/raw/hualien/2013/tenders/20130111_3.76.55.55_dk20121210.json
3.76.55.61|102A02|20130111|BDM-1-50878574,2013,20130111,2012-12-19,3.76.55.61,花蓮縣秀林鄉公所,102A02,秀林鄉102年度本所辦公室及附屬辦公室保全系統採購,<勞務類>879其他商業服務,公開取得報價單或企劃書,參考最有利標精神,880000,840000,1,中興保全股份有限公司,花蓮縣(原住民地區),花蓮縣－秀林,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130111&fn=BDM-1-50878574.xml,data/raw/hualien/2013/tenders/20130111_3.76.55.61_102A02.json
3.76.55.96.19|YL1011228|20130111|aaa-50880261,2013,20130111,2013-01-09,3.76.55.96.19,花蓮縣立玉里國民中學,YL1011228,玉里國中101學年度寒假學生午餐委外辦理勞務採購,<勞務類>642餐點服務,公開取得報價單或企劃書,參考最有利標精神,112980,112980,1,香又香餐盒食品有限公司,花蓮縣(原住民地區),花蓮縣－玉里,102/01/21－102/02/08,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA4ODAyNjE=,data/raw/hualien/2013/tenders/20130111_3.76.55.96.19_YL1011228.json
3.76.55.97.24|10201|20130111|BDM-1-50878797,2013,20130111,2013-01-10,3.76.55.97.24,花蓮縣壽豐鄉壽豐國民小學,10201,花蓮縣壽豐國民小學學前特教巡迴輔導班設備及教材採購,<財物類>385遊戲及玩具,公開取得報價單或企劃書,最低標,363978,287000,1,華耀有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/01/11－102/02/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130111&fn=BDM-1-50878797.xml,data/raw/hualien/2013/tenders/20130111_3.76.55.97.24_10201.json
3.76.55.28|C10103|20130114|BDM-1-50879590,2013,20130114,2013-01-07,3.76.55.28,花蓮縣文化局,C10103,洄瀾之心石雕公園 規劃設置計畫案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,1550000,1545000,1,漢河石材雕刻有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/01/07－102/04/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130114&fn=BDM-1-50879590.xml,data/raw/hualien/2013/tenders/20130114_3.76.55.28_C10103.json
3.76.55.59|1010123|20130114|BDM-1-50879931,2013,20130114,2013-01-08,3.76.55.59,花蓮縣瑞穗鄉公所,1010123,100-101年度路面代辦修復及道路橋樑等改善工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,4954392,4260000,1,承建營造有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,102/01/30－102/05/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130114&fn=BDM-1-50879931.xml,data/raw/hualien/2013/tenders/20130114_3.76.55.59_1010123.json
3.76.55.59|1010402|20130114|BDM-1-50880234,2013,20130114,2013-01-08,3.76.55.59,花蓮縣瑞穗鄉公所,1010402,瑞穗鄉102年度工程委託規劃、設計及監造,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,6400000,6038168,1,隆成工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,102/01/08－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130114&fn=BDM-1-50880234.xml,data/raw/hualien/2013/tenders/20130114_3.76.55.59_1010402.json
3.76.55|CB102010301|20130115|BDM-1-50881327,2013,20130115,2013-01-08,3.76.55,花蓮縣政府,CB102010301,花蓮縣文化局102年度各館舍保全服務,<勞務類>873調查及保安服務,公開取得報價單或企劃書,最低標,480044,472000,1,中興保全股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/09－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130115&fn=BDM-1-50881327.xml,data/raw/hualien/2013/tenders/20130115_3.76.55_CB102010301.json
3.76.55|HD101121901|20130115|BDM-1-50880638,2013,20130115,2013-01-08,3.76.55,花蓮縣政府,HD101121901,花蓮縣偶蹄類動物及犬貓工作勞務採購,<勞務類>93健康及社會服務,公開取得報價單或企劃書,最低標,700000,700000,1,和平動物診所,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/14－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130115&fn=BDM-1-50880638.xml,data/raw/hualien/2013/tenders/20130115_3.76.55_HD101121901.json
3.76.55|PCD101121301|20130115|BDM-1-50881316,2013,20130115,2013-01-03,3.76.55,花蓮縣政府,PCD101121301,花蓮市垃圾衛生掩埋場(環保公園)邊坡整治工程,<工程類>5139其他土木工程,公開招標,最低標,22967487,20650000,1,東新營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/02/18－102/06/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130115&fn=BDM-1-50881316.xml,data/raw/hualien/2013/tenders/20130115_3.76.55_PCD101121301.json
3.76.55.35|HADC-I102001|20130115|aaa-50881885,2013,20130115,2013-01-14,3.76.55.35,花蓮縣動植物防疫所,HADC-I102001,花蓮縣102年度野生動物緊急醫療住院、犬貓醫療救護及狂犬病巡迴預防注射(北區),<勞務類>97其他服務,公開取得報價單或企劃書,最低標,257200,257200,1,高橋動物醫院,花蓮縣(原住民地區),花蓮縣－全區,102/01/14－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA4ODE4ODU=,data/raw/hualien/2013/tenders/20130115_3.76.55.35_HADC-I102001.json
3.76.55.52|1011113|20130115|BDM-1-50880817,2013,20130115,2012-12-19,3.76.55.52,花蓮縣鳳林鎮公所,1011113,101年度花蓮縣鳳林鎮客家聚落保存-客庄移民村警察廳展示及營運規劃設計委託服務案,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,1950000,1930000,1,花蓮縣鄉村社區大學發展協會,花蓮縣(原住民地區),花蓮縣－鳳林,101/12/26－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130115&fn=BDM-1-50880817.xml,data/raw/hualien/2013/tenders/20130115_3.76.55.52_1011113.json
3.76.55.52|1011212|20130115|BDM-1-50880913,2013,20130115,2012-12-27,3.76.55.52,花蓮縣鳳林鎮公所,1011212,101年度花蓮縣鳳林鎮客家聚落保存-樹林尾伯公廟環境改善規劃設計,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,550000,540000,1,花蓮縣鄉村社區大學發展協會,花蓮縣(原住民地區),花蓮縣－鳳林,102/01/02－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130115&fn=BDM-1-50880913.xml,data/raw/hualien/2013/tenders/20130115_3.76.55.52_1011212.json
3.76.55.97.5|10104011|20130115|BDM-1-50881087,2013,20130115,2013-01-08,3.76.55.97.5,花蓮縣花蓮市中正國民小學,10104011,花蓮縣中正國民小學101學年度畢業班校外教學活動,<勞務類>641旅館及其他住宿服務,限制性招標(經公開評選或公開徵求),準用最有利標,1251215,1200500,1,大鵬聯合旅行社股份有限公司花蓮分公司,新竹縣(非原住民地區),新竹縣－全區,102/03/20－102/03/22,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130115&fn=BDM-1-50881087.xml,data/raw/hualien/2013/tenders/20130115_3.76.55.97.5_10104011.json
