case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|AG111112901|20230105|BDM-1-70202178,2023,20230105,2022-12-22,3.76.55,花蓮縣政府,AG111112901,110年玉里鎮竹林橋災害復建工程,<工程類>5139其他土木工程,公開招標,最低標,37617821,32550000,1,承太營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70202178.xml,data/raw/hualien/2023/tenders/20230105_3.76.55_AG111112901.json
3.76.55|AG111113001|20230105|BDM-1-70202089,2023,20230105,2023-01-03,3.76.55,花蓮縣政府,AG111113001,(112)花蓮縣沿岸漁業及漁港區設施緊急搶修(險)工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,5733967,3800000,1,宜和營造有限公司,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70202089.xml,data/raw/hualien/2023/tenders/20230105_3.76.55_AG111113001.json
3.76.55|AG111120801|20230105|BDM-1-70202087,2023,20230105,2023-01-03,3.76.55,花蓮縣政府,AG111120801,花蓮漁港多功能漁業場館1樓北側室內地坪修繕工程,<工程類>5139其他土木工程,公開招標,最低標,2140000,1349000,1,承駿營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70202087.xml,data/raw/hualien/2023/tenders/20230105_3.76.55_AG111120801.json
3.76.55|FT1110000572|20230105|aaa-70204133,2023,20230105,2022-12-15,3.76.55,花蓮縣政府,FT1110000572,花蓮縣政府財政系統電腦軟體維護作業案,<勞務類>842軟體執行服務,限制性招標(未經公開評選或公開徵求),最低標,,730800,1,鴻侑科技股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyMDQxMzM=,data/raw/hualien/2023/tenders/20230105_3.76.55_FT1110000572.json
3.76.55|SC07262-1|20230105|BDM-1-70201994,2023,20230105,2021-12-14,3.76.55,花蓮縣政府,SC07262-1,112年度駐臺灣花蓮地方法院家事服務中心計畫,<勞務類>99境外團體、組織提供的服務,限制性招標(未經公開評選或公開徵求),最低標,2269000,2269000,1,社團法人花蓮縣兒童暨家庭關懷協會,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70201994.xml,data/raw/hualien/2023/tenders/20230105_3.76.55_SC07262-1.json
3.76.55|SC1110007964|20230105|BDM-1-70202286,2023,20230105,2022-12-30,3.76.55,花蓮縣政府,SC1110007964,花蓮縣老人及身心障礙者資訊管理系統維護,<勞務類>933社會服務,公開取得報價單或企劃書,參考最有利標精神,360000,360000,1,新視野電腦整合企劃有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70202286.xml,data/raw/hualien/2023/tenders/20230105_3.76.55_SC1110007964.json
3.76.55|SK1110002915|20230105|BDM-1-70201532,2023,20230105,2022-12-28,3.76.55,花蓮縣政府,SK1110002915,112年縣政戶外大型看板開口契約,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,550000,550000,1,原鄉興業有限公司,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70201532.xml,data/raw/hualien/2023/tenders/20230105_3.76.55_SK1110002915.json
3.76.55.20|FI1111216OE|20230105|aaa-70203238,2023,20230105,2023-01-04,3.76.55.20,花蓮縣消防局,FI1111216OE,花蓮縣消防局波形二氧化碳監測器（含接頭）採購案,"<財物類>481醫療,外科及矯形設備",公開取得電子報價單,最低標,360000,255000,1,騰佳科技企業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyMDMyMzg=,data/raw/hualien/2023/tenders/20230105_3.76.55.20_FI1111216OE.json
3.76.55.28|CH321111002|20230105|BDM-1-70202323,2023,20230105,2022-12-29,3.76.55.28,花蓮縣文化局,CH321111002,阿美族七腳川戰役古戰場文化資產價值評估計畫,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,1350000,1350000,1,花蓮縣壽豐鄉壽農社區發展協會,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70202323.xml,data/raw/hualien/2023/tenders/20230105_3.76.55.28_CH321111002.json
3.76.55.3.5|EPB1111019|20230105|BDM-1-70200379,2023,20230105,2022-12-28,3.76.55.3.5,花蓮縣環境保護局,EPB1111019,112年度花蓮縣資源循環推動暨宣導活動計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,7500000,7300000,1,新翊環境有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70200379.xml,data/raw/hualien/2023/tenders/20230105_3.76.55.3.5_EPB1111019.json
3.76.55.51|1110033474|20230105|BDM-1-70201119,2023,20230105,2023-01-04,3.76.55.51,花蓮縣花蓮市公所,1110033474,(112)路牌、反射鏡改善工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,2836445,2695000,1,聯億交通標示工程有限公司,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70201119.xml,data/raw/hualien/2023/tenders/20230105_3.76.55.51_1110033474.json
3.76.55.51|1110034137|20230105|BDM-1-70200889,2023,20230105,2023-01-04,3.76.55.51,花蓮縣花蓮市公所,1110034137,花蓮市重慶市場增設廢污水處理設施工程,<工程類>5139其他土木工程,公開招標,最低標,7910797,7090000,1,長隆營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70200889.xml,data/raw/hualien/2023/tenders/20230105_3.76.55.51_1110034137.json
3.76.55.52|F1111205|20230105|BDM-1-70201624,2023,20230105,2022-12-19,3.76.55.52,花蓮縣鳳林鎮公所,F1111205,112年1-12月份「花蓮縣中區區域性垃圾衛生掩埋場」環境監測計畫委託監測服務案,<勞務類>8676技術檢定與分析服務,公開招標,最低標,1400000,1350000,1,九連環境開發股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70201624.xml,data/raw/hualien/2023/tenders/20230105_3.76.55.52_F1111205.json
3.76.55.57|112_Insurance|20230105|BDM-1-70200823,2023,20230105,2023-01-03,3.76.55.57,花蓮縣光復鄉公所,112_Insurance,花蓮縣光復鄉112年度全鄉鄉民團體傷害保險,<勞務類>814保險及退休基金輔助服務,公開招標,最低標,1228000,1167201,1,兆豐產物保險股份有限公司花蓮分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70200823.xml,data/raw/hualien/2023/tenders/20230105_3.76.55.57_112_Insurance.json
3.76.55.58|1110017201|20230105|BDM-1-70201721,2023,20230105,2023-01-04,3.76.55.58,花蓮縣豐濱鄉公所,1110017201,豐濱鄉新社村0918震災23號橋旁鋪面復建工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,359275,335000,1,俊昆土木包工業,,,,,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70201721.xml,data/raw/hualien/2023/tenders/20230105_3.76.55.58_1110017201.json
3.76.55.60|fuli111C0B16|20230105|BDM-1-70200740,2023,20230105,2022-12-20,3.76.55.60,花蓮縣富里鄉公所,fuli111C0B16,富里鄉學田鐵支尾農事體驗設施環境改善計畫,<工程類>5139其他土木工程,公開招標,最低標,4881886,4800000,1,章昌土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230105&fn=BDM-1-70200740.xml,data/raw/hualien/2023/tenders/20230105_3.76.55.60_fuli111C0B16.json
3.76.55|1110225131|20230106|BDM-1-70204033,2023,20230106,2022-12-30,3.76.55,花蓮縣政府,1110225131,111年花蓮縣1999話務中心勞務委外後續擴充案,<勞務類>911政府行政服務,限制性招標(未經公開評選或公開徵求),最有利標,5065392,5065392,1,雷門數據服務股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70204033.xml,data/raw/hualien/2023/tenders/20230106_3.76.55_1110225131.json
3.76.55|AG1120001002|20230106|BDM-1-70203603,2023,20230106,2023-01-05,3.76.55,花蓮縣政府,AG1120001002,112年度花蓮縣美崙山生態公園及知卡宣綠森林親水公園電子保全系統服務勞務採購案,<勞務類>873調查及保安服務,公開取得報價單或企劃書,最低標,184000,176640,1,台灣新光保全股份有限公司花蓮分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70203603.xml,data/raw/hualien/2023/tenders/20230106_3.76.55_AG1120001002.json
3.76.55|EA1110003604|20230106|BDM-1-70202526,2023,20230106,2022-12-13,3.76.55,花蓮縣政府,EA1110003604,國民中小學老舊校舍整建計畫-北濱國小南側校舍拆除重建工程,<工程類>5127教育用建築工程,公開招標,最有利標,48045296,48045296,1,員達營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70202526.xml,data/raw/hualien/2023/tenders/20230106_3.76.55_EA1110003604.json
3.76.55|EC111112801|20230106|BDM-1-70202525,2023,20230106,2022-12-22,3.76.55,花蓮縣政府,EC111112801,112年度太平洋及洄瀾之心公園植栽、設施搶修(險)工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,2755393,2479850,1,元順土木包工業,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70202525.xml,data/raw/hualien/2023/tenders/20230106_3.76.55_EC111112801.json
3.76.55|EC111112802|20230106|BDM-1-70202584,2023,20230106,2022-12-22,3.76.55,花蓮縣政府,EC111112802,112年度太平洋公園天然災害(機電)設備搶修搶險(開口合約)工程,<工程類>5164電力工程,公開招標,最低標,1889576,1700000,1,斯雅工程有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70202584.xml,data/raw/hualien/2023/tenders/20230106_3.76.55_EC111112802.json
3.76.55|SC1110008987|20230106|BDM-1-70202756,2023,20230106,2022-12-30,3.76.55,花蓮縣政府,SC1110008987,花蓮縣政府委託辦理112年度花蓮縣居家托育服務中心,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,2060000,2060000,1,財團法人台東縣好事日常教育基金會,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70202756.xml,data/raw/hualien/2023/tenders/20230106_3.76.55_SC1110008987.json
3.76.55|SK110002353|20230106|BDM-1-70202558,2023,20230106,2022-12-22,3.76.55,花蓮縣政府,SK110002353,112年國道高速公路宣傳服務案,<勞務類>871廣告服務,經公開評選或公開徵求之限制性招標,準用最有利標,2046000,2040000,1,海威行銷廣告有限公司,,,,112年國道高速公路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70202558.xml,data/raw/hualien/2023/tenders/20230106_3.76.55_SK110002353.json
3.76.55|SK1110002365|20230106|BDM-1-70204228,2023,20230106,2022-12-29,3.76.55,花蓮縣政府,SK1110002365,112年度加強公務和諧連繫-摸彩品-不鏽鋼電鍋採購(開口契約),<財物類>448家用電器及其零件,公開招標,最有利標,3000000,3000000,1,嵐天工程有限公司,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70204228.xml,data/raw/hualien/2023/tenders/20230106_3.76.55_SK1110002365.json
3.76.55|SK1110002614|20230106|BDM-1-70203933,2023,20230106,2022-12-30,3.76.55,花蓮縣政府,SK1110002614,112年縣政成果影像拍攝後製建檔案,<勞務類>871廣告服務,經公開評選或公開徵求之限制性招標,準用最有利標,1500000,1500000,1,洄瀾有線電視股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70203933.xml,data/raw/hualien/2023/tenders/20230106_3.76.55_SK1110002614.json
3.76.55|SK1110003193|20230106|aaa-70205268,2023,20230106,2023-01-06,3.76.55,花蓮縣政府,SK1110003193,112年度加強公務和諧連繫-春節禮品-湖南臘肉禮盒採購（開口契約),"<財物類>21肉類,魚,果實,蔬菜,及油脂",限制性招標(未經公開評選或公開徵求),最低標,520500,470000,1,蕭家湖南臘肉,,,,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyMDUyNjg=,data/raw/hualien/2023/tenders/20230106_3.76.55_SK1110003193.json
3.76.55|SK1110003196|20230106|aaa-70205236,2023,20230106,2023-01-06,3.76.55,花蓮縣政府,SK1110003196,112年度加強公務和諧連繫-春節禮品-麻糬禮盒採購（開口契約),"<財物類>23穀粉,澱粉及澱粉製品;其他食品",限制性招標(未經公開評選或公開徵求),最低標,349866,330135,1,米糰創意股份有限公司,,,,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyMDUyMzY=,data/raw/hualien/2023/tenders/20230106_3.76.55_SK1110003196.json
3.76.55|SK1110003197|20230106|aaa-70205215,2023,20230106,2023-01-06,3.76.55,花蓮縣政府,SK1110003197,112年度加強公務和諧連繫-春節禮品-黃金酥禮盒採購（開口契約),"<財物類>23穀粉,澱粉及澱粉製品;其他食品",限制性招標(未經公開評選或公開徵求),最低標,534600,486000,1,吳府其馬鋪,,,,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyMDUyMTU=,data/raw/hualien/2023/tenders/20230106_3.76.55_SK1110003197.json
3.76.55|TR1110252081|20230106|aaa-70205258,2023,20230106,2023-01-05,3.76.55,花蓮縣政府,TR1110252081,2023太平洋燈會宮廷燈暨燈籠裝飾勞務採購案(第一次契約變更原契約項目數量增加),<勞務類>522土木工程施工服務,限制性招標(未經公開評選或公開徵求),最低標,714000,692580,1,中淵國際股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyMDUyNTg=,data/raw/hualien/2023/tenders/20230106_3.76.55_TR1110252081.json
3.76.55.2|HCPB-11202|20230106|BDM-1-70204112,2023,20230106,2022-12-26,3.76.55.2,花蓮縣警察局,HCPB-11202,花蓮縣警察局112年度警政署建構e化勤務指管系統維護採購案,<勞務類>754電信相關服務,限制性招標(未經公開評選或公開徵求),最低標,1009568,970000,1,中華電信股份有限公司企業客戶分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70204112.xml,data/raw/hualien/2023/tenders/20230106_3.76.55.2_HCPB-11202.json
3.76.55.3|HA111121901|20230106|aaa-70205305,2023,20230106,2023-01-05,3.76.55.3,花蓮縣衛生局,HA111121901,112年微生物檢驗試劑耗材採購,<財物類>352醫藥產品,公開取得報價單或企劃書,最低標,700000,485510,1,台灣現用股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyMDUzMDU=,data/raw/hualien/2023/tenders/20230106_3.76.55.3_HA111121901.json
3.76.55.51|1110032393-1|20230106|aaa-70205204,2023,20230106,2022-12-27,3.76.55.51,花蓮縣花蓮市公所,1110032393-1,花蓮市龍鳳公園環境改善工程,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,72107,70000,1,三鼎土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAyMDUyMDQ=,data/raw/hualien/2023/tenders/20230106_3.76.55.51_1110032393-1.json
3.76.55.56|111042|20230106|BDM-1-70202537,2023,20230106,2023-01-04,3.76.55.56,花蓮縣壽豐鄉公所,111042,壽豐鄉客家文化生活廣場環境設施改善工程計畫,<工程類>5139其他土木工程,公開招標,最低標,14010572,13980000,1,申安營造股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70202537.xml,data/raw/hualien/2023/tenders/20230106_3.76.55.56_111042.json
3.76.55.56|11205|20230106|BDM-1-70203476,2023,20230106,2023-01-05,3.76.55.56,花蓮縣壽豐鄉公所,11205,花蓮縣壽豐鄉112年度全鄉鄉民團體傷害保險,<勞務類>812保險(包括再保險)及退休基金服務，不包括強制性社會安全服務,公開招標,最低標,2405760,2268288,1,泰安產物保險股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70203476.xml,data/raw/hualien/2023/tenders/20230106_3.76.55.56_11205.json
3.76.55.57|112CA01|20230106|BDM-1-70202542,2023,20230106,2023-01-04,3.76.55.57,花蓮縣光復鄉公所,112CA01,112年度光復鄉公墓、納骨塔環境清潔及定期維護管理勞務採購契約,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,最低標,350000,325000,1,詠國企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70202542.xml,data/raw/hualien/2023/tenders/20230106_3.76.55.57_112CA01.json
3.76.55.58|1111205-01|20230106|BDM-1-70202670,2023,20230106,2023-01-04,3.76.55.58,花蓮縣豐濱鄉公所,1111205-01,豐濱鄉港口村港口文化健康站0918震災搶修工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,333861,330000,1,廣誠土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70202670.xml,data/raw/hualien/2023/tenders/20230106_3.76.55.58_1111205-01.json
3.76.55.62|1110019088|20230106|BDM-1-70203148,2023,20230106,2023-01-04,3.76.55.62,花蓮縣卓溪鄉公所,1110019088,清水部落簡易自來水918震後災害復建改善工程,<工程類>5152鑽井工程,公開招標,最低標,2654295,2149450,1,東豐鑿井工程行,,,,,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70203148.xml,data/raw/hualien/2023/tenders/20230106_3.76.55.62_1110019088.json
3.76.55.96.4|1111228h01|20230106|BDM-1-70203611,2023,20230106,2023-01-04,3.76.55.96.4,花蓮縣立宜昌國民中學,1111228h01,111學年度花蓮縣立宜昌國民中學學生畢業紀念冊財物採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,113400,109200,1,文選企業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230106&fn=BDM-1-70203611.xml,data/raw/hualien/2023/tenders/20230106_3.76.55.96.4_1111228h01.json
3.76.55|EC111120801|20230107|BDM-1-70205101,2023,20230107,2022-12-28,3.76.55,花蓮縣政府,EC111120801,112年度花蓮縣下水道災害搶修(險)工程開口契約,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,1425000,1320000,1,宜和營造有限公司,,,,,,排水清淤,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230107&fn=BDM-1-70205101.xml,data/raw/hualien/2023/tenders/20230107_3.76.55_EC111120801.json
