case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|EC106112801|20180104|BDM-1-52344339,2018,20180104,2017-12-19,3.76.55,花蓮縣政府,EC106112801,106年度新城國中校舍補強工程（活動中心）,<工程類>5139其他土木工程,公開招標,最低標,5771815,5598660,1,磐石土木包工業,花蓮縣(原住民地區),花蓮縣－新城,107/01/10－107/03/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52344339.xml,data/raw/hualien/2018/tenders/20180104_3.76.55_EC106112801.json
3.76.55|EP106120501|20180104|BDM-1-52344268,2018,20180104,2017-12-26,3.76.55,花蓮縣政府,EP106120501,花蓮縣玉水圳人工濕地遭莫蘭蒂颱風侵襲災損復原計畫工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,2503514,2378000,1,金峰土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,107/01/02－107/03/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52344268.xml,data/raw/hualien/2018/tenders/20180104_3.76.55_EP106120501.json
3.76.55|PN1060001486|20180104|aaa-52344948,2018,20180104,2017-12-19,3.76.55,花蓮縣政府,PN1060001486,花蓮縣政府106年歲末員工聯歡餐會,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,990000,990000,1,卡地國際有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/02/02－107/02/02(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIzNDQ5NDg=,data/raw/hualien/2018/tenders/20180104_3.76.55_PN1060001486.json
3.76.55|SC1060008438|20180104|aaa-52344808,2018,20180104,2018-01-02,3.76.55,花蓮縣政府,SC1060008438,107年度「提升外籍勞工查察暨諮詢業務服務品質實施計畫-外勞業務佐理員」招標案,<勞務類>911政府行政服務,限制性招標(未經公開評選或公開徵求),最低標,417723,417723,1,王譯嬋,花蓮縣(原住民地區),花蓮縣－花蓮,107/01/04－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIzNDQ4MDg=,data/raw/hualien/2018/tenders/20180104_3.76.55_SC1060008438.json
3.76.55|SC106120401|20180104|BDM-1-52344291,2018,20180104,2017-12-26,3.76.55,花蓮縣政府,SC106120401,花蓮縣立玉東國民中學改善無障礙校園環境工程,<工程類>5127教育用建築工程,公開招標,最低標,2525176,2190000,1,豐年營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,107/01/20－107/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52344291.xml,data/raw/hualien/2018/tenders/20180104_3.76.55_SC106120401.json
3.76.55|SC10612213|20180104|aaa-52345875,2018,20180104,2018-01-03,3.76.55,花蓮縣政府,SC10612213,萬榮國小106年度身心障礙學生輔具,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,715880,710000,1,東懋資訊有限公司,花蓮縣(原住民地區),花蓮縣－萬榮,107/01/09－107/02/02(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIzNDU4NzU=,data/raw/hualien/2018/tenders/20180104_3.76.55_SC10612213.json
3.76.55|SC7179|20180104|BDM-1-52344161,2018,20180104,2017-12-27,3.76.55,花蓮縣政府,SC7179,107年度花蓮縣兒童及少年家庭寄養服務計畫,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,500000,500000,1,財團法人台灣兒童暨家庭扶助基金會花蓮分事務所,花蓮縣(原住民地區),花蓮縣－全區,107/01/01－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52344161.xml,data/raw/hualien/2018/tenders/20180104_3.76.55_SC7179.json
3.76.55|SC8024|20180104|BDM-1-52344217,2018,20180104,2017-12-28,3.76.55,花蓮縣政府,SC8024,107年度家庭暴力被害人保護扶助工作,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,1464000,1464000,1,財團法人勵馨社會福利事業基金會,花蓮縣(原住民地區),花蓮縣－全區,107/01/01－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52344217.xml,data/raw/hualien/2018/tenders/20180104_3.76.55_SC8024.json
3.76.55|ag20171121|20180104|BDM-1-52342795,2018,20180104,2017-12-19,3.76.55,花蓮縣政府,ag20171121,107年度美崙山生態公園及知卡宣綠森林親子公園電子保全系統服務勞務採購,<勞務類>873調查及保安服務,公開取得報價單或企劃書,最低標,200000,190000,1,誼光保全股份有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－吉安",107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52342795.xml,data/raw/hualien/2018/tenders/20180104_3.76.55_ag20171121.json
3.76.55|swc106112201|20180104|BDM-1-52344488,2018,20180104,2017-11-30,3.76.55,花蓮縣政府,swc106112201,玉里鎮松浦里25鄰農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,979264,910000,1,裕國土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,106/11/30－107/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52344488.xml,data/raw/hualien/2018/tenders/20180104_3.76.55_swc106112201.json
3.76.55|swc106112202|20180104|BDM-1-52344398,2018,20180104,2017-11-30,3.76.55,花蓮縣政府,swc106112202,富里鄉富南村6鄰農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,800255,790000,1,宏誠土木包工業,花蓮縣(原住民地區),花蓮縣－富里,106/11/30－107/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52344398.xml,data/raw/hualien/2018/tenders/20180104_3.76.55_swc106112202.json
3.76.55|swc106120404|20180104|BDM-1-52344559,2018,20180104,2017-12-12,3.76.55,花蓮縣政府,swc106120404,鳳林鎮鳳鳴農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,978892,890000,1,合盛土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,106/12/12－107/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52344559.xml,data/raw/hualien/2018/tenders/20180104_3.76.55_swc106120404.json
3.76.55.3.5|EPB1061128|20180104|BDM-1-52343445,2018,20180104,2017-12-29,3.76.55.3.5,花蓮縣環境保護局,EPB1061128,107年度花蓮縣土壤及地下水污染調查及查證工作計畫,<勞務類>865管理顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,7928000,7680000,1,台境企業股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52343445.xml,data/raw/hualien/2018/tenders/20180104_3.76.55.3.5_EPB1061128.json
3.76.55.51|1060032526|20180104|BDM-1-52344117,2018,20180104,2018-01-03,3.76.55.51,花蓮縣花蓮市公所,1060032526,(107)路牌、反射鏡改善工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,3781369,2620000,1,建利交通工程有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/01/03－107/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52344117.xml,data/raw/hualien/2018/tenders/20180104_3.76.55.51_1060032526.json
3.76.55.54|rk106140|20180104|BDM-1-52343352,2018,20180104,2018-01-03,3.76.55.54,花蓮縣新城鄉公所,rk106140,107年度新城鄉新設與維護路燈開口契約,<工程類>5169其他安裝工程,公開招標,最低標,2600000,2340000,1,德興電器水電工程行,花蓮縣(原住民地區),花蓮縣－新城,107/01/10－107/12/31(預估),,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52343352.xml,data/raw/hualien/2018/tenders/20180104_3.76.55.54_rk106140.json
3.76.55.55|dk211061214|20180104|BDM-1-52343565,2018,20180104,2017-12-29,3.76.55.55,花蓮縣吉安鄉公所,dk211061214,東昌村東海十街156巷道路改善工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,1220516,1140000,1,皓瀚營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,107/01/10－107/04/20,東昌村東海十街156巷,標案名稱,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52343565.xml,data/raw/hualien/2018/tenders/20180104_3.76.55.55_dk211061214.json
3.76.55.59|1060316|20180104|BDM-1-52342738,2018,20180104,2017-12-27,3.76.55.59,花蓮縣瑞穗鄉公所,1060316,106年瑞穗鄉老人文康中心改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,231019,230000,1,朝旺土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,107/01/17－107/03/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52342738.xml,data/raw/hualien/2018/tenders/20180104_3.76.55.59_1060316.json
3.76.55.60|106042|20180104|BDM-1-52342823,2018,20180104,2017-12-27,3.76.55.60,花蓮縣富里鄉公所,106042,學田村防汛道路旁農路改善工程等2件工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,140273,130000,1,鑑運土木包工業,花蓮縣(原住民地區),花蓮縣－富里,107/01/10－107/01/24,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52342823.xml,data/raw/hualien/2018/tenders/20180104_3.76.55.60_106042.json
3.76.55.61|106WU001B|20180104|BDM-1-52342849,2018,20180104,2018-01-03,3.76.55.61,花蓮縣秀林鄉公所,106WU001B,文蘭村排水溝及公共設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,2663336,2289000,1,立偉土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,107/01/10－107/04/10(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52342849.xml,data/raw/hualien/2018/tenders/20180104_3.76.55.61_106WU001B.json
3.76.55.61|106WU014|20180104|BDM-1-52343966,2018,20180104,2018-01-03,3.76.55.61,花蓮縣秀林鄉公所,106WU014,銅門社區排水改善工程,<工程類>5139其他土木工程,公開招標,最低標,2688175,2289000,1,立偉土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,107/01/10－107/03/11(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52343966.xml,data/raw/hualien/2018/tenders/20180104_3.76.55.61_106WU014.json
3.76.55.62|1060016445|20180104|BDM-1-52344123,2018,20180104,2017-12-26,3.76.55.62,花蓮縣卓溪鄉公所,1060016445,卓溪鄉太平段812-2.812-47地號原建物拆除工程,<工程類>5112拆除工程,公開取得報價單或企劃書,最低標,377204,355000,1,翔翎土木包工業,花蓮縣(原住民地區),花蓮縣－卓溪,107/01/15－107/02/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52344123.xml,data/raw/hualien/2018/tenders/20180104_3.76.55.62_1060016445.json
3.76.55.62|1060016462|20180104|BDM-1-52342670,2018,20180104,2017-12-29,3.76.55.62,花蓮縣卓溪鄉公所,1060016462,106卓溪聚會所周邊設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,600524,600000,1,承建營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,107/01/15－107/02/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52342670.xml,data/raw/hualien/2018/tenders/20180104_3.76.55.62_1060016462.json
3.76.55.63|1061106-A02|20180104|BDM-1-52343396,2018,20180104,2017-12-29,3.76.55.63,花蓮縣萬榮鄉公所,1061106-A02,花蓮縣萬榮鄉(南區)公共工程委託設計及監造技術服務,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,4530559,4258725,1,宏成土木技師事務所,花蓮縣(原住民地區),花蓮縣－萬榮,107/01/01－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180104&fn=BDM-1-52343396.xml,data/raw/hualien/2018/tenders/20180104_3.76.55.63_1061106-A02.json
3.76.55|AB1060002504|20180105|BDM-1-52345645,2018,20180105,2017-12-27,3.76.55,花蓮縣政府,AB1060002504,海洋部落環境營造及文化傳承計畫 沿海部落永續學習中心建置勞務採購案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,2650000,2650000,1,千享國際企業股份有限公司,花蓮縣(原住民地區),花蓮縣－豐濱,106/12/29－107/06/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180105&fn=BDM-1-52345645.xml,data/raw/hualien/2018/tenders/20180105_3.76.55_AB1060002504.json
3.76.55|HE10611291|20180105|BDM-1-52345849,2018,20180105,2017-12-26,3.76.55,花蓮縣政府,HE10611291,107年花蓮縣慢性病防治所結核病胸腔X光篩檢,<勞務類>93健康及社會服務,公開招標,最低標,4500000,3510000,1,協成醫事放射所,花蓮縣(原住民地區),花蓮縣－花蓮,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180105&fn=BDM-1-52345849.xml,data/raw/hualien/2018/tenders/20180105_3.76.55_HE10611291.json
3.76.55.20|FI1060105-1|20180105|aaa-52347776,2018,20180105,2018-01-05,3.76.55.20,花蓮縣消防局,FI1060105-1,106年度花蓮縣災害應變中心資訊系統維護案(後續擴充),<勞務類>845辦公室機器及設備(包括電腦)之維修服務,限制性招標(未經公開評選或公開徵求),最低標,513190,513190,1,博鉅資訊股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIzNDc3NzY=,data/raw/hualien/2018/tenders/20180105_3.76.55.20_FI1060105-1.json
3.76.55.3.5|EPB1061127|20180105|BDM-1-52344642,2018,20180105,2017-12-29,3.76.55.3.5,花蓮縣環境保護局,EPB1061127,107年度低碳生活及產業生產建置計畫,<勞務類>865管理顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,6410000,6300000,1,信安工程顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,107/01/01－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180105&fn=BDM-1-52344642.xml,data/raw/hualien/2018/tenders/20180105_3.76.55.3.5_EPB1061127.json
3.76.55.52|1061218a|20180105|BDM-1-52345096,2018,20180105,2017-12-28,3.76.55.52,花蓮縣鳳林鎮公所,1061218a,鳳林鎮中華路分隔島基礎鋪設及體健器材新設工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,381145,380000,1,鎮平土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,107/01/15－107/03/04(預估),鳳林鎮中華路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180105&fn=BDM-1-52345096.xml,data/raw/hualien/2018/tenders/20180105_3.76.55.52_1061218a.json
3.76.55.56|106043|20180105|BDM-1-52346260,2018,20180105,2017-12-29,3.76.55.56,花蓮縣壽豐鄉公所,106043,壽豐鄉平和村大學路二段63巷路面改善工程,<工程類>5139其他土木工程,公開招標,最低標,1148120,818000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,107/02/01－107/04/30,,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180105&fn=BDM-1-52346260.xml,data/raw/hualien/2018/tenders/20180105_3.76.55.56_106043.json
3.76.55.59|JUISUI107|20180105|BDM-1-52345498,2018,20180105,2018-01-03,3.76.55.59,花蓮縣瑞穗鄉公所,JUISUI107,瑞穗鄉107年度工程委託規劃設計及監造 (開口契約),<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,9500000,8787500,1,隆成工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,107/01/12－107/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180105&fn=BDM-1-52345498.xml,data/raw/hualien/2018/tenders/20180105_3.76.55.59_JUISUI107.json
3.76.55.63|1061214-A01|20180105|BDM-1-52344717,2018,20180105,2017-12-29,3.76.55.63,花蓮縣萬榮鄉公所,1061214-A01,106年度改善萬榮鄉馬遠村公墓設施及環境改善起掘工程計畫工程,<工程類>5169其他安裝工程,公開招標,最低標,2369703,1740506,1,長長營造有限公司,花蓮縣(原住民地區),花蓮縣－萬榮,107/01/26－107/05/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180105&fn=BDM-1-52344717.xml,data/raw/hualien/2018/tenders/20180105_3.76.55.63_1061214-A01.json
3.76.55|AG106111501|20180108|BDM-1-52347469,2018,20180108,2017-12-26,3.76.55,花蓮縣政府,AG106111501,達蘭埠社區部落天池景觀綠美化工程,<工程類>5137運動及娛樂工程,公開招標,最低標,2309717,2194231,1,漢輝土木包工業,花蓮縣(原住民地區),花蓮縣－富里,106/12/26－107/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180108&fn=BDM-1-52347469.xml,data/raw/hualien/2018/tenders/20180108_3.76.55_AG106111501.json
3.76.55|AG106112901|20180108|BDM-1-52347154,2018,20180108,2017-12-12,3.76.55,花蓮縣政府,AG106112901,玉里鎮南通農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,1066262,820000,1,承建營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,106/12/12－107/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180108&fn=BDM-1-52347154.xml,data/raw/hualien/2018/tenders/20180108_3.76.55_AG106112901.json
3.76.55|AG106112905|20180108|BDM-1-52347503,2018,20180108,2017-12-26,3.76.55,花蓮縣政府,AG106112905,學田社區廣興路護欄第二期工程,<工程類>5166圍籬及護欄工程,公開招標,最低標,3731701,2920000,1,漢輝土木包工業,花蓮縣(原住民地區),花蓮縣－富里,106/12/26－107/03/31(預估),學田社區廣興路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180108&fn=BDM-1-52347503.xml,data/raw/hualien/2018/tenders/20180108_3.76.55_AG106112905.json
3.76.55|AG106112906|20180108|BDM-1-52347539,2018,20180108,2017-12-26,3.76.55,花蓮縣政府,AG106112906,學田社區圍牆改善計畫第三期工程,<工程類>5166圍籬及護欄工程,公開招標,最低標,2242774,1840000,1,漢輝土木包工業,花蓮縣(原住民地區),花蓮縣－富里,106/12/26－107/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180108&fn=BDM-1-52347539.xml,data/raw/hualien/2018/tenders/20180108_3.76.55_AG106112906.json
