case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.55|1030305|20140324|BDM-1-51210930,2014,20140324,2014-03-19,3.76.55.55,花蓮縣吉安鄉公所,1030305,吉安鄉公所（農業暨觀光發展課及客家事務所）新增辦公桌、椅及儲藏櫃採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,285961,272620,1,海友企業社,花蓮縣(原住民地區),花蓮縣－吉安,103/03/19－103/04/11,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140324&fn=BDM-1-51210930.xml,data/raw/hualien/2014/tenders/20140324_3.76.55.55_1030305.json
3.76.55.55|dk121030304|20140324|aaa-51211815,2014,20140324,2014-03-12,3.76.55.55,花蓮縣吉安鄉公所,dk121030304,吉安溪相關維護管理工作,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開取得報價單或企劃書,最低標,948166,600000,1,大都市環境企業社,花蓮縣(原住民地區),花蓮縣－吉安,103/03/24－103/12/25,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEyMTE4MTU=,data/raw/hualien/2014/tenders/20140324_3.76.55.55_dk121030304.json
3.76.55|AB1030000148|20140325|BDM-1-51211999,2014,20140325,2014-03-18,3.76.55,花蓮縣政府,AB1030000148,花蓮縣政府辦理103年度原住民族地區部落公共工程委託設計服務,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,2500000,2300000,2,台典工程顧問股份有限公司；柏喬工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/03/24－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140325&fn=BDM-1-51211999.xml,data/raw/hualien/2014/tenders/20140325_3.76.55_AB1030000148.json
3.76.55.62|1030002719|20140325|BDM-1-51212270,2014,20140325,2014-03-24,3.76.55.62,花蓮縣卓溪鄉公所,1030002719,103年全國布農族射耳祭暨傳統技能競賽活動服裝採購案,<財物類>281編織或鉤針織品,公開取得報價單或企劃書,參考最有利標精神,373270,372000,1,祥泰企業社,花蓮縣(原住民地區),花蓮縣－全區,103/03/24－103/04/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140325&fn=BDM-1-51212270.xml,data/raw/hualien/2014/tenders/20140325_3.76.55.62_1030002719.json
3.76.55.98.15|103a|20140325|BDM-1-51212122,2014,20140325,2014-03-24,3.76.55.98.15,花蓮縣吉安鄉光華國民小學,103a,光華國小圖書館閱覽空間設施及設備工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,500000,403200,1,綠邑土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,103/03/27－103/04/21,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140325&fn=BDM-1-51212122.xml,data/raw/hualien/2014/tenders/20140325_3.76.55.98.15_103a.json
3.76.55|CA1030000565|20140326|aaa-51214462,2014,20140326,2014-03-25,3.76.55,花蓮縣政府,CA1030000565,花蓮縣政府民政處103年度統一印刷案開口契約,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,224770,209680,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－全區,103/03/25－103/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEyMTQ0NjI=,data/raw/hualien/2014/tenders/20140326_3.76.55_CA1030000565.json
3.76.55|FI103021901|20140326|BDM-1-51213803,2014,20140326,2014-03-11,3.76.55,花蓮縣政府,FI103021901,103年度花蓮縣消防局公務車輛保養維護採購案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開招標,最低標,1300000,1100590,1,健全工業社,花蓮縣(原住民地區),花蓮縣－全區,103/03/11－103/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140326&fn=BDM-1-51213803.xml,data/raw/hualien/2014/tenders/20140326_3.76.55_FI103021901.json
3.76.55|FI103022101|20140326|BDM-1-51213850,2014,20140326,2014-03-18,3.76.55,花蓮縣政府,FI103022101,103年消防警備車6輛及救災指揮車2輛採購案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開招標,最低標,5600000,1810000,1,旺孚企業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/03/19－103/08/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140326&fn=BDM-1-51213850.xml,data/raw/hualien/2014/tenders/20140326_3.76.55_FI103022101.json
3.76.55|PO103030601|20140326|BDM-1-51213758,2014,20140326,2014-03-11,3.76.55,花蓮縣政府,PO103030601,花蓮縣警察局103年度無線電機所需相關零件及耗材採購,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,最低標,919650,778000,1,至鴻科技股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/03/11－103/06/08,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140326&fn=BDM-1-51213758.xml,data/raw/hualien/2014/tenders/20140326_3.76.55_PO103030601.json
3.76.55|PO103031102|20140326|BDM-1-51213784,2014,20140326,2014-03-18,3.76.55,花蓮縣政府,PO103031102,花蓮縣警察局103年度交通執法應勤裝備「反光背心」財物採購案,<財物類>27除服裝以外之紡織品,公開取得報價單或企劃書,最低標,560000,481600,1,祥泰企業社,花蓮縣(原住民地區),花蓮縣－花蓮,103/03/18－103/05/26,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140326&fn=BDM-1-51213784.xml,data/raw/hualien/2014/tenders/20140326_3.76.55_PO103031102.json
3.76.55|swc103031102|20140326|BDM-1-51212793,2014,20140326,2014-03-19,3.76.55,花蓮縣政府,swc103031102,卓溪鄉崙天部落災害復建工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,532770,478000,1,正信土木包工業,花蓮縣(原住民地區),花蓮縣－卓溪,103/03/19－103/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140326&fn=BDM-1-51212793.xml,data/raw/hualien/2014/tenders/20140326_3.76.55_swc103031102.json
3.76.55.51|1030003213|20140326|BDM-1-51213437,2014,20140326,2014-03-12,3.76.55.51,花蓮縣花蓮市公所,1030003213,103年度花蓮市區災害搶修工程,<工程類>5139其他土木工程,公開招標,最低標,2371425,2260000,1,振豐土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,103/03/25－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140326&fn=BDM-1-51213437.xml,data/raw/hualien/2014/tenders/20140326_3.76.55.51_1030003213.json
3.76.55.51|1030006563|20140326|aaa-51215054,2014,20140326,2014-03-26,3.76.55.51,花蓮縣花蓮市公所,1030006563,2014用腳愛花蓮山海漫遊健走活動紀念毛巾乙批,<財物類>27除服裝以外之紡織品,公開取得報價單或企劃書,參考最有利標精神,350000,276500,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/03/26－103/04/15,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEyMTUwNTQ=,data/raw/hualien/2014/tenders/20140326_3.76.55.51_1030006563.json
3.76.55.61|103A14|20140326|BDM-1-51213239,2014,20140326,2014-03-12,3.76.55.61,花蓮縣秀林鄉公所,103A14,秀林鄉103年度各村擴音廣播設備維護開口契約,<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開招標,最低標,1000000,566000,1,雷譜企業,花蓮縣(原住民地區),花蓮縣－秀林,103/03/12－103/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140326&fn=BDM-1-51213239.xml,data/raw/hualien/2014/tenders/20140326_3.76.55.61_103A14.json
3.76.55.61|103A17|20140326|BDM-1-51213245,2014,20140326,2014-03-11,3.76.55.61,花蓮縣秀林鄉公所,103A17,秀林鄉太魯閣族語口袋書編輯印製工作計畫採購,<勞務類>879其他商業服務,公開取得報價單或企劃書,參考最有利標精神,600000,593300,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－秀林,103/03/11－103/09/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140326&fn=BDM-1-51213245.xml,data/raw/hualien/2014/tenders/20140326_3.76.55.61_103A17.json
3.76.55.62|1030001137|20140326|BDM-1-51212717,2014,20140326,2014-03-04,3.76.55.62,花蓮縣卓溪鄉公所,1030001137,103年度卓溪鄉災害搶險搶修工程開口契約,<工程類>5139其他土木工程,公開招標,最低標,2471300,2450000,1,順基工程有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,103/03/07－103/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140326&fn=BDM-1-51212717.xml,data/raw/hualien/2014/tenders/20140326_3.76.55.62_1030001137.json
3.76.55.96.4|YC10303001|20140326|BDM-1-51213840,2014,20140326,2014-03-25,3.76.55.96.4,花蓮縣立宜昌國民中學,YC10303001,宜昌國民中學102學年度學生畢業紀念冊採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,144000,144000,1,文選企業有限公司,花蓮縣(原住民地區),花蓮縣－吉安,103/03/25－103/06/09,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140326&fn=BDM-1-51213840.xml,data/raw/hualien/2014/tenders/20140326_3.76.55.96.4_YC10303001.json
3.76.55|CA1020530|20140327|BDM-1-51214507,2014,20140327,2013-06-05,3.76.55,花蓮縣政府,CA1020530,河川疏濬即時資訊收集系統(整合系統),<勞務類>842軟體執行服務,限制性招標(未經公開評選或公開徵求),最低標,522900,480000,1,力固工業股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/06/05－103/12/31,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140327&fn=BDM-1-51214507.xml,data/raw/hualien/2014/tenders/20140327_3.76.55_CA1020530.json
3.76.55|CA1030404-2|20140327|BDM-1-51214423,2014,20140327,2014-03-04,3.76.55,花蓮縣政府,CA1030404-2,花蓮縣103年度清明掃墓便民措施中區鮮花採購案,"<財物類>01農業,園藝及市場園藝產品",公開取得報價單或企劃書,最低標,774000,719820,1,玫瑰園鮮花店,花蓮縣(原住民地區),花蓮縣－全區,103/03/28－103/04/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140327&fn=BDM-1-51214423.xml,data/raw/hualien/2014/tenders/20140327_3.76.55_CA1030404-2.json
3.76.55|CA1030404-3|20140327|BDM-1-51214370,2014,20140327,2014-03-04,3.76.55,花蓮縣政府,CA1030404-3,花蓮縣103年度清明掃墓便民措施南區鮮花採購案,"<財物類>01農業,園藝及市場園藝產品",公開取得報價單或企劃書,最低標,345000,327750,1,玫瑰園鮮花店,花蓮縣(原住民地區),花蓮縣－全區,103/03/28－103/04/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140327&fn=BDM-1-51214370.xml,data/raw/hualien/2014/tenders/20140327_3.76.55_CA1030404-3.json
3.76.55|CI103022501|20140327|BDM-1-51214587,2014,20140327,2014-03-11,3.76.55,花蓮縣政府,CI103022501,花蓮縣政府103年清明掃墓便民措施北區鮮花採購案,"<財物類>01農業,園藝及市場園藝產品",公開招標,最低標,1022000,909580,1,荳蘭花坊,花蓮縣(原住民地區),花蓮縣－全區,103/03/28－103/04/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140327&fn=BDM-1-51214587.xml,data/raw/hualien/2014/tenders/20140327_3.76.55_CI103022501.json
3.76.55|EC103022601|20140327|BDM-1-51214877,2014,20140327,2014-03-19,3.76.55,花蓮縣政府,EC103022601,南北大排水改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,2169100,1577000,1,連順土木包工業,花蓮縣(原住民地區),花蓮縣－全區,103/04/01－103/05/30,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140327&fn=BDM-1-51214877.xml,data/raw/hualien/2014/tenders/20140327_3.76.55_EC103022601.json
3.76.55|PO103031101|20140327|BDM-1-51214132,2014,20140327,2014-03-18,3.76.55,花蓮縣政府,PO103031101,花蓮縣警察局103年度警用汽車保養用耗材開口契約單價標採購案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,900000,719512,1,富勝汽車企業社,花蓮縣(原住民地區),花蓮縣－全區,103/03/18－103/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140327&fn=BDM-1-51214132.xml,data/raw/hualien/2014/tenders/20140327_3.76.55_PO103031101.json
3.76.55.51|1030005808|20140327|BDM-1-51214488,2014,20140327,2014-03-26,3.76.55.51,花蓮縣花蓮市公所,1030005808,花蓮市立圖書館103年度中文圖書採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,565000,349170,1,三民書局股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/03/26－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140327&fn=BDM-1-51214488.xml,data/raw/hualien/2014/tenders/20140327_3.76.55.51_1030005808.json
3.76.55.63|1030311-A02|20140327|BDM-1-51214852,2014,20140327,2014-03-25,3.76.55.63,花蓮縣萬榮鄉公所,1030311-A02,馬遠村馬遠段(馬遠山高支84、馬遠山高支51分20分)支線農路第二期延建工程,<工程類>5139其他土木工程,公開招標,最低標,1777101,1680000,1,馬遠土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,103/03/31－103/06/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140327&fn=BDM-1-51214852.xml,data/raw/hualien/2014/tenders/20140327_3.76.55.63_1030311-A02.json
3.76.55.63|1030313-A01|20140327|BDM-1-51214855,2014,20140327,2014-03-25,3.76.55.63,花蓮縣萬榮鄉公所,1030313-A01,員工宿舍圍牆興建工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,444165,435000,1,三碩土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,103/03/31－103/04/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140327&fn=BDM-1-51214855.xml,data/raw/hualien/2014/tenders/20140327_3.76.55.63_1030313-A01.json
3.76.55|A1030213001|20140328|BDM-1-51216171,2014,20140328,2014-03-03,3.76.55,花蓮縣政府,A1030213001,花蓮縣政府103年度各鄉鎮市地方基層幹部宗教文化體驗,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,9984000,9929920,1,明利旅行社有限公司花蓮分公司,花蓮縣(原住民地區),"臺北市－全區,新北市－全區,宜蘭縣－全區,花蓮縣－全區",103/03/03－103/04/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140328&fn=BDM-1-51216171.xml,data/raw/hualien/2014/tenders/20140328_3.76.55_A1030213001.json
3.76.55|CU103031901|20140328|BDM-1-51215322,2014,20140328,2014-03-25,3.76.55,花蓮縣政府,CU103031901,103年花蓮縣文化局共同性文具及消耗性用品開口契約,<財物類>451辦公室及會計機器，其零件及附件,公開取得報價單或企劃書,最低標,765000,660700,2,麗崧書局；東懋資訊有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/04/01－103/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140328&fn=BDM-1-51215322.xml,data/raw/hualien/2014/tenders/20140328_3.76.55_CU103031901.json
3.76.55|IP103022401|20140328|BDM-1-51215342,2014,20140328,2014-03-25,3.76.55,花蓮縣政府,IP103022401,103年度原住民地區『部落聯外道路』災害搶險搶修開口契約,<工程類>5139其他土木工程,公開招標,最低標,1976838,1700000,1,逢聖土木包工業,花蓮縣(原住民地區),花蓮縣－全區,103/06/01－104/05/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140328&fn=BDM-1-51215342.xml,data/raw/hualien/2014/tenders/20140328_3.76.55_IP103022401.json
3.76.55|swc103031101|20140328|BDM-1-51215660,2014,20140328,2014-03-19,3.76.55,花蓮縣政府,swc103031101,德武4鄰農路改善等二件工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,812585,640000,1,盛木土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,103/03/19－103/08/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140328&fn=BDM-1-51215660.xml,data/raw/hualien/2014/tenders/20140328_3.76.55_swc103031101.json
3.76.55.96.12|1030318|20140328|BDM-1-51215995,2014,20140328,2014-03-27,3.76.55.96.12,花蓮縣立美崙國民中學,1030318,103年度美崙國中活動中心冷氣機設備財物採購,<財物類>4391氣體產生器;蒸餾設備;冷凍及空調設備;過濾機具,公開取得報價單或企劃書,最低標,151500,135000,1,嵐天工程有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/03/27－103/05/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140328&fn=BDM-1-51215995.xml,data/raw/hualien/2014/tenders/20140328_3.76.55.96.12_1030318.json
3.76.55.96.18|10303|20140328|BDM-1-51215722,2014,20140328,2014-03-27,3.76.55.96.18,花蓮縣立瑞穗國民中學,10303,102學年度8年級童軍露營,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,240000,220000,1,中國青年旅行社有限公司東部分公司,臺東縣池上鄉(原住民地區),臺東縣－全區,103/05/21－103/05/23,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140328&fn=BDM-1-51215722.xml,data/raw/hualien/2014/tenders/20140328_3.76.55.96.18_10303.json
3.76.55.98.19|GY103002|20140328|BDM-1-51215353,2014,20140328,2014-03-24,3.76.55.98.19,花蓮縣玉里鎮觀音國民小學,GY103002,觀音國小校門花台設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,221519,202200,1,綠邑土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,103/03/24－103/05/06,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140328&fn=BDM-1-51215353.xml,data/raw/hualien/2014/tenders/20140328_3.76.55.98.19_GY103002.json
3.76.55|CA1020002129|20140331|BDM-1-51216347,2014,20140331,2014-01-14,3.76.55,花蓮縣政府,CA1020002129,102年花蓮溪水系河川區域揚塵改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開取得報價單或企劃書,最低標,831705,660000,1,原民土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,103/01/14－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140331&fn=BDM-1-51216347.xml,data/raw/hualien/2014/tenders/20140331_3.76.55_CA1020002129.json
