case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.51|1020033861|20140102|BDM-1-51153714,2014,花蓮縣花蓮市公所,1020033861,進豐生活園區內部設施改善工程,2013-12-26,永業興土木包工業,,670000,1,
3.76.55.54|103002|20140114|BDM-1-51164985,2014,花蓮縣新城鄉公所,103002,103年度全鄉道路橋樑破損養護工程開口契約,2013-12-26,元順土木包工業,,820000,1,
3.76.55.55|1021216|20140107|BDM-1-51158760,2014,花蓮縣吉安鄉公所,1021216,103年度水稻葉穗稻熱病6%撲殺熱粒劑,2013-12-26,騏發行,,835200,1,
3.76.55.60|102037-1|20140113|BDM-1-51163223,2014,花蓮縣富里鄉公所,102037-1,吳江村8鄰管線設施等2件工程,2013-12-26,順達土木包工業,,572000,1,
3.76.55|Hakka10204|20140106|BDM-1-51156234,2014,花蓮縣政府,Hakka10204,「花蓮縣南區客家文化生活圈『繞境祈福・詩路行腳－發現客庄廟會新氣象』規劃設計」案,2013-12-26,江星仁建築師事務所,,2280000,1,
3.76.55|SC6721|20140122|BDM-1-51171404,2014,花蓮縣政府,SC6721,103年度失能老人及身心障礙者居家服務暨中低收入老人特別照顧訪視督導服務,2013-12-26,財團法人一粒麥子社會福利慈善事業基金會,,62000000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC6721|20140122|BDM-1-51171404,2014,花蓮縣政府,SC6721,103年度失能老人及身心障礙者居家服務暨中低收入老人特別照顧訪視督導服務,2013-12-26,財團法人門諾社會福利慈善事業基金會,,62000000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1020001648|20140102|BDM-1-51152300,2014,花蓮縣政府,SK1020001648,103年度本府保全系統維護,2013-12-26,中興保全股份有限公司,,315000,1,
3.76.55|pn1020001196|20140115|BDM-1-51166128,2014,花蓮縣政府,pn1020001196,花蓮縣政府暨所屬機關退休人員103年長青座談暨新春團拜活動,2013-12-26,永豐活海鮮餐廳,,125000,1,
3.76.55.3.5|EPB102-11-21-01|20140103|BDM-1-51155059,2014,花蓮縣環境保護局,EPB102-11-21-01,花蓮縣環境保護局103年度花蓮縣空氣污染等陳情案件快速查處管制計畫,2013-12-27,日揚環境工程有限公司,,8000000,1,
3.76.55.3.5|EPB102112102|20140102|BDM-1-51152294,2014,花蓮縣環境保護局,EPB102112102,103年度花蓮縣逸散污染源稽查管制計畫,2013-12-27,富聯工程顧問股份有限公司,,8252856,1,
3.76.55.3.5|EPB103-2-02|20140107|BDM-1-51158883,2014,花蓮縣環境保護局,EPB103-2-02,103年度花蓮縣固定污染源稽查管制計畫,2013-12-27,日揚環境工程有限公司,,9481941,1,
3.76.55.56|103002|20140102|BDM-1-51152830,2014,花蓮縣壽豐鄉公所,103002,壽豐鄉103年度路燈照明維修,2013-12-27,諭潔企業社,,1697760,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.56|103002|20140102|BDM-1-51152830,2014,花蓮縣壽豐鄉公所,103002,壽豐鄉103年度路燈照明維修,2013-12-27,韡力工程行,,1697760,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.60|102038-1|20140117|BDM-1-51167963,2014,花蓮縣富里鄉公所,102038-1,富里鄉牌樓改善整建工程,2013-12-27,順達土木包工業,,228000,1,
3.76.55.96.6|office1021222|20140115|BDM-1-51166031,2014,花蓮縣立萬榮國民中學,office1021222,102年新校舍辦公設備採購,2013-12-27,怡美企業社,,289092,1,
3.76.55|102B005|20140116|BDM-1-51167338,2014,花蓮縣政府,102B005,花蓮縣重要農業溼地生態功能與地景價值地區生態工程先期規劃調查勞務委託服務採購案,2013-12-27,羽林生態股份有限公司,,1500000,1,
3.76.55|SC6760|20140120|BDM-1-51169271,2014,花蓮縣政府,SC6760,花蓮縣老人及身心障礙者緊急救援連線服務,2013-12-27,財團法人門諾社會福利慈善事業基金會,,2880000,1,
3.76.55|swc102121603|20140103|BDM-1-51156138,2014,花蓮縣政府,swc102121603,102年度第5期100噸灌溉蓄水池工程,2013-12-27,晉騰土木包工業,,310000,1,
3.76.55.53|1021209-1|20140103|BDM-1-51155711,2014,花蓮縣玉里鎮公所,1021209-1,玉里鎮既有市區道路景觀與人本環境改善工程,2013-12-30,順基工程有限公司,,15200000,1,
3.76.55.53|1021211-1|20140103|BDM-1-51155783,2014,花蓮縣玉里鎮公所,1021211-1,玉里鎮大同路等道路挖掘修復工程,2013-12-30,承太營造有限公司,,9180000,1,
3.76.55.53|1021230-1|20140103|BDM-1-51154830,2014,花蓮縣玉里鎮公所,1021230-1,「中城里里辦公處(聚會所)設施改善工程」、「玉里鎮西邊街(玉泉寺前方)擋土牆及綠美化工程」、「松浦里瑪谷達璦部落風雨廣場,2013-12-30,承建營造有限公司,,1000000,1,
3.76.55.54|103001|20140103|BDM-1-51154713,2014,花蓮縣新城鄉公所,103001,103年度新城鄉轄內反光鏡工程開口契約,2013-12-30,振輝土木包工業,,300000,1,
3.76.55.55|1021221|20140107|BDM-1-51158715,2014,花蓮縣吉安鄉公所,1021221,102年好客廣場LED顯示幕意象招牌工程,2013-12-30,台敏企業社,,384880,1,
3.76.55.55|bk10212122|20140102|BDM-1-51153963,2014,花蓮縣吉安鄉公所,bk10212122,南華二街聯絡道路改善工程,2013-12-30,登明營造有限公司,,2370000,1,
3.76.55.55|wuw5111021212|20140102|BDM-1-51152198,2014,花蓮縣吉安鄉公所,wuw5111021212,花蓮縣吉安鄉七腳川溪自行車道二期工程,2013-12-30,東鐿營造有限公司,,8238000,1,
3.76.55.57|1020014943|20140102|BDM-1-51151977,2014,花蓮縣光復鄉公所,1020014943,102年大平村道路及排水溝改善等六件工程,2013-12-30,朝旺土木包工業,,2380000,1,
3.76.55.59|1020322|20140103|BDM-1-51154748,2014,花蓮縣瑞穗鄉公所,1020322,瑞北段53.46地號土地綠美化及整地工程,2013-12-30,原民土木包工業,,228000,1,
3.76.55|SC1020007544|20140120|aaa-51170917,2014,花蓮縣政府,SC1020007544,103年度提升外籍勞工查察暨諮詢業務服務品質實施計畫-外勞業務佐理員招標案,2013-12-30,張珍蕙,,393454,1,
3.76.55|SK1020001656|20140103|BDM-1-51155143,2014,花蓮縣政府,SK1020001656,103年度本府清潔維護工作,2013-12-30,東昇企業社,,950000,1,
3.76.55|hl20131126|20140106|BDM-1-51156312,2014,花蓮縣政府,hl20131126,花蓮縣觀光導覽地圖摺頁再製案,2013-12-30,光頡設計印刷實業有限公司,,255000,1,
3.76.55.3.5|EPB1021125001|20140107|BDM-1-51158912,2014,花蓮縣環境保護局,EPB1021125001,花蓮縣環境保護局103年度花蓮縣移動污染源稽查管制暨執行停車怠速熄火宣導及管制計畫,2013-12-31,得眾環境科技有限公司,,9750000,1,
3.76.55.3.5|EPB102122501|20140103|BDM-1-51155583,2014,花蓮縣環境保護局,EPB102122501,103年度春節前夕清潔人員年終慰問餐敘,2013-12-31,宜津企業股份有限公司花蓮分公司,,288000,1,
3.76.55.35|HADC-I103002|20140108|aaa-51160998,2014,花蓮縣動植物防疫所,HADC-I103002,花蓮縣103年度野生動物緊急醫療住院計畫及犬貓醫療救護工作勞務採購,2013-12-31,高橋動物醫院,,300000,1,
3.76.55.51|1020032566|20140107|BDM-1-51157878,2014,花蓮縣花蓮市公所,1020032566,中山公有零售市場事業計畫,2013-12-31,丹青廣告社,,200000,1,
3.76.55.51|1020034448|20140102|aaa-51154561,2014,花蓮縣花蓮市公所,1020034448,103年度花蓮市鄰長春節慰問品乙批,2013-12-31,宇辰實業社,,253200,1,
3.76.55.53|1021217-1|20140102|aaa-51155895,2014,花蓮縣玉里鎮公所,1021217-1,103年本所行政網路及電腦平台作業系統維護採購案,2013-12-31,大同股份有限公司花蓮分公司,,228000,1,
3.76.55.53|1021224-1|20140102|aaa-51154725,2014,花蓮縣玉里鎮公所,1021224-1,玉里都市計畫區停一之一用地地上物拆除工程,2013-12-31,一達土木包工業,,270000,1,
3.76.55.55|1021218|20140106|BDM-1-51157671,2014,花蓮縣吉安鄉公所,1021218,吉安鄉傳統經濟作物野菜產銷計畫,2013-12-31,水水花園,,214000,1,
3.76.55.55|1021219|20140106|BDM-1-51157591,2014,花蓮縣吉安鄉公所,1021219,吉安鄉傳統經濟作物野菜產銷計畫－吉安鄉農業生產與管理購置農用生產機具,2013-12-31,麒勝興業有限公司,,231200,1,
3.76.55.55|bk1021224|20140102|aaa-51156303,2014,花蓮縣吉安鄉公所,bk1021224,編號鄉道及市區道路、慶豐十街與慶南二街口道路及設施改善工程,2013-12-31,豐聯土木包工業,,898000,1,
3.76.55.55|dk211021203|20140103|BDM-1-51155448,2014,花蓮縣吉安鄉公所,dk211021203,吉安客庄傳統市場-慶豐、仁里市場改善工程,2013-12-31,承太營造有限公司,,18340000,1,
3.76.55.57|1020014942|20140106|BDM-1-51156414,2014,花蓮縣光復鄉公所,1020014942,102年度東富村瑪塔那溪護岸等三件工程,2013-12-31,合盛土木包工業,,610000,1,
3.76.55.58|102121801|20140109|BDM-1-51161800,2014,花蓮縣豐濱鄉公所,102121801,靜浦村猴子山農路水泥路面改善等9件工程,2013-12-31,翊聖土木包工業,,3780000,1,
3.76.55.59|1020310|20140103|BDM-1-51155012,2014,花蓮縣瑞穗鄉公所,1020310,瑞穗鄉拔仔庄保安宮客家信仰圈環境營造計畫,2013-12-31,峪灃營造股份有限公司,,9800000,1,
3.76.55.59|1020323|20140103|BDM-1-51154688,2014,花蓮縣瑞穗鄉公所,1020323,富民村村內涼亭設施工程,2013-12-31,鶴岡土木包工業有限公司,,480000,1,
3.76.55.61|102WU036|20140103|BDM-1-51154693,2014,花蓮縣秀林鄉公所,102WU036,水源托兒所改善工程,2013-12-31,觀音土木包工業,,867000,1,
3.76.55.63|1021218-A01|20140102|BDM-1-51152738,2014,花蓮縣萬榮鄉公所,1021218-A01,萬榮村萬利段農路舖設水泥路面改善工程,2013-12-31,馬遠土木包工業,,1030000,1,
3.76.55.96.3|102012024|20140102|BDM-1-51152649,2014,花蓮縣立國風國民中學,102012024,國風國中游泳池設施改善工程,2013-12-31,永業興土木包工業,,168260,1,
3.76.55.97.15|10209|20140102|aaa-51154625,2014,花蓮縣新城鄉北埔國民小學,10209,102年度北埔國小PU修整工程,2013-12-31,奧林匹亞企業社,,608000,1,
3.76.55|AB1020002639|20140103|BDM-1-51154268,2014,花蓮縣政府,AB1020002639,102年度花蓮縣原住民族主題微電影徵選勞務採購,2013-12-31,茱莉亞廣告傳播有限公司,,1850600,1,
3.76.55|ALAF10203|20140903|BDM-1-51344536,2014,花蓮縣政府,ALAF10203,102年度花蓮縣特色農業旅遊商品策略行銷委託專業服務案,2013-12-31,宏騰傳媒行銷有限公司,,1636000,1,
3.76.55|BAA102112501|20140107|BDM-1-51158167,2014,花蓮縣政府,BAA102112501,玉里鎮春日里簡易自來水取水源頭改善工程,2013-12-31,逢聖土木包工業,,3900000,1,
3.76.55|BE102120501|20140103|BDM-1-51155495,2014,花蓮縣政府,BE102120501,花蓮縣北埔國小102年度修整足球場地工程,2013-12-31,奧林匹亞企業社,,3600000,1,
3.76.55|BE102121201|20140106|BDM-1-51156724,2014,花蓮縣政府,BE102121201,豐裡國小改善教學環境設備及設施(語言教室)工程,2013-12-31,愷華資訊有限公司,,1075000,1,
3.76.55|BE102121701|20140102|BDM-1-51154253,2014,花蓮縣政府,BE102121701,花蓮縣中正國小PU跑道整建工程,2013-12-31,聚鑫營造有限公司,,2730000,1,
3.76.55|BE102121801|20140109|BDM-1-51161720,2014,花蓮縣政府,BE102121801,花蓮縣立三民國民中學102年新建及修整棒球場工程,2013-12-31,永發土木包工業,,1564000,1,
3.76.55|BE102122001|20140103|BDM-1-51155447,2014,花蓮縣政府,BE102122001,花蓮縣102學年度第2學期國民中小學學生簿本財物採購,2013-12-31,安頡企業社,,1052540,1,
3.76.55|BE102122601|20140107|BDM-1-51158307,2014,花蓮縣政府,BE102122601,萬榮國中語言教室教學設備工程採購,2013-12-31,全啟資訊社,,795000,1,
3.76.55|HA102122001|20140114|BDM-1-51165123,2014,花蓮縣政府,HA102122001,103年花蓮縣衛生局所屬衛生所成人預防保健暨長者健檢委託檢驗,2013-12-31,劍橋醫事檢驗所,,5294900,4,多家得標時不可按廠商列直接加總案件金額
3.76.55|HA102122001|20140114|BDM-1-51165123,2014,花蓮縣政府,HA102122001,103年花蓮縣衛生局所屬衛生所成人預防保健暨長者健檢委託檢驗,2013-12-31,南海醫事檢驗所,,5294900,4,多家得標時不可按廠商列直接加總案件金額
3.76.55|HA102122001|20140114|BDM-1-51165123,2014,花蓮縣政府,HA102122001,103年花蓮縣衛生局所屬衛生所成人預防保健暨長者健檢委託檢驗,2013-12-31,台北榮民總醫院玉里分院,,5294900,4,多家得標時不可按廠商列直接加總案件金額
3.76.55|HA102122001|20140114|BDM-1-51165123,2014,花蓮縣政府,HA102122001,103年花蓮縣衛生局所屬衛生所成人預防保健暨長者健檢委託檢驗,2013-12-31,衛生福利部花蓮醫院,,5294900,4,多家得標時不可按廠商列直接加總案件金額
3.76.55|HLAND10301|20140108|BDM-1-51159076,2014,花蓮縣政府,HLAND10301,花蓮縣政府103年地政資訊系統設備維護,2013-12-31,精誠系統股份有限公司,,700000,1,
3.76.55|PCD1020914|20140106|BDM-1-51156470,2014,花蓮縣政府,PCD1020914,中正國小(中正樓)校舍新建工程委託規劃設計及監造工作,2013-12-31,蘇建榮建築師事務所,,4348168,1,
3.76.55|PD102122601|20140109|BDM-1-51161385,2014,花蓮縣政府,PD102122601,102年水域防寒衣、雨衣雨褲及消防鞋採購案,2013-12-31,倡昇有限公司,,696000,1,
3.76.55|SE102112901|20140106|BDM-1-51157244,2014,花蓮縣政府,SE102112901,陽光電城周邊鋪面工程,2013-12-31,陽明營造股份有限公司,,126780000,1,
3.76.55|SE102120501|20140110|BDM-1-51162465,2014,花蓮縣政府,SE102120501,自由街雨水下水道工程(第一標),2013-12-31,松竹營造有限公司,,45000000,1,
3.76.55|TAX102121101|20140106|BDM-1-51156402,2014,花蓮縣政府,TAX102121101,花蓮縣地方稅務局稅務及行政系統資訊設備專業維護服務,2013-12-31,廣成資訊股份有限公司,,2519000,1,
3.76.55|TE1020004380|20140123|BDM-1-51172532,2014,花蓮縣政府,TE1020004380,花蓮縣103-104年度公立國民中小學校務行政系統服務,2013-12-31,全誼資訊股份有限公司,,2600000,1,
3.76.55|TM102120601|20140109|BDM-1-51161711,2014,花蓮縣政府,TM102120601,吉安鄉慶北三街、山下四街、南埔十六街等5件排水溝及路面改善工程,2013-12-31,亞順營造有限公司,,3770000,1,
3.76.55|sc1020006731|20140115|BDM-1-51166302,2014,花蓮縣政府,sc1020006731,花蓮縣身心障礙福利服務中心暨附設溫水游泳池經營管理委外案,2013-12-31,財團法人門諾社會福利慈善事業基金會,,3834000,1,
3.76.55.59|A1020202|20140102|aaa-51155578,2014,花蓮縣瑞穗鄉公所,A1020202,103年度花蓮縣瑞穗鄉瑞北垃圾衛生掩埋場環境監測工作,2014-01-02,九連環境開發股份有限公司,,684000,1,
3.76.55.61|102T002|20140103|BDM-1-51154679,2014,花蓮縣秀林鄉公所,102T002,本鄉102年度各村路燈裝設工程,2014-01-02,瑋辰企業社,,1600000,1,
3.76.55.61|103A08|20140110|BDM-1-51162889,2014,花蓮縣秀林鄉公所,103A08,秀林鄉年度施政交流、成果展暨歲末聯誼活動餐飲服務採購,2014-01-02,民享小吃,,360770,1,
3.76.55.63|1021227-B01|20140103|BDM-1-51155899,2014,花蓮縣萬榮鄉公所,1021227-B01,103年度各村鄰長報紙訂閱採購,2014-01-02,更生日報社股份有限公司,,145800,1,
3.76.55.96.1|102-12-27|20140103|BDM-1-51155791,2014,花蓮縣立秀林國民中學,102-12-27,102下學期九年級學生至校外上技職教育課程租用交通車服務,2014-01-02,東穎通運有限公司,,121600,1,
3.76.55|EA102121201|20140106|BDM-1-51156206,2014,花蓮縣政府,EA102121201,慶豐老人館興建工程委託規劃設計及監造工作,2014-01-02,蘇建榮建築師事務所,,2112471,1,
3.76.55|Hakka10202|20140108|BDM-1-51159103,2014,花蓮縣政府,Hakka10202,102年度花蓮縣政府客語補充教材製作案,2014-01-02,光點整合行銷有限公司,,535000,1,
3.76.55.3.5|EPB102120301|20140108|BDM-1-51160075,2014,花蓮縣環境保護局,EPB102120301,103年度花蓮縣資源回收稽查及品管工作計畫,2014-01-03,信安工程顧問股份有限公司,,4950000,1,
3.76.55.62|1020014873|20140107|BDM-1-51158297,2014,花蓮縣卓溪鄉公所,1020014873,卓溪中游野溪清疏工程,2014-01-03,順達土木包工業,,2120000,1,
3.76.55|AB1020002430|20140129|aaa-51178430,2014,花蓮縣政府,AB1020002430,花蓮縣原住民族知識發展創意經濟計畫-示範區先期規劃,2014-01-03,財團法人石材暨產業資源研究發展中心,,289000,1,
3.76.55.61|102KU026|20140107|BDM-1-51158861,2014,花蓮縣秀林鄉公所,102KU026,崇德村社區道路改善等兩項工程,2014-01-06,群祥土木包工業,,960000,1,
3.76.55.61|103SH003C|20140108|BDM-1-51160253,2014,花蓮縣秀林鄉公所,103SH003C,103年本鄉各村道路排水溝維護及公共設施工程（開口契約）,2014-01-06,立偉土木包工業,,2320000,1,
3.76.55|SC1020008488|20140113|aaa-51164261,2014,花蓮縣政府,SC1020008488,103年度第6年促進就業扶助及資源整合-就業輔導員招標案,2014-01-06,李菀婷,,471760,1,
3.76.55|lovedog201401|20140416|BDM-1-51228953,2014,花蓮縣政府,lovedog201401,愛狗樂園興建工程委託設計及監造工作,2014-01-06,隆成工程顧問有限公司,,2805000,1,
3.76.55.51|1020034051|20140108|BDM-1-51159699,2014,花蓮縣花蓮市公所,1020034051,花蓮市公所清潔隊各型車輛備胎購置及輪胎維修,2014-01-07,泳輝輪胎商行,,659900,1,
3.76.55.55|1021211|20140110|BDM-1-51162946,2014,花蓮縣吉安鄉公所,1021211,103年度春安工作人員慰問禮品暨鄰長年終慰問品,2014-01-07,統威企業社,,302196,1,
3.76.55.63|1021224-B01|20140108|BDM-1-51160151,2014,花蓮縣萬榮鄉公所,1021224-B01,103年度電腦及周邊零件維修及入侵防禦偵測系統續約及防毒軟體續約採購,2014-01-07,元隆企業,,806000,1,
3.76.55.63|1021224-C01|20140108|BDM-1-51160166,2014,花蓮縣萬榮鄉公所,1021224-C01,103年度電腦暨行政系統維護、網頁更新及資料庫建置及電子資訊公開系統更新維護採購,2014-01-07,元隆企業,,688000,1,
3.76.55|BE102122701|20140115|BDM-1-51166244,2014,花蓮縣政府,BE102122701,102年度公立國民中小學課桌椅採購,2014-01-07,合青企業有限公司,,4748700,1,
