case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.52|1001208-6|20120106|BDM-1-50596833,2012,20120106,2011-12-27,3.76.55.52,花蓮縣鳳林鎮公所,1001208-6,101年度轄內路燈照明設備維修及路燈新設工程,<工程類>5159其他專業工程,公開招標,最低標,1500000,1200000,1,元帥水電工程企業有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,101/01/04－101/12/31,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120106&fn=BDM-1-50596833.xml,data/raw/hualien/2012/tenders/20120106_3.76.55.52_1001208-6.json
3.76.55.55|1001207|20120106|BDM-1-50596287,2012,20120106,2012-01-02,3.76.55.55,花蓮縣吉安鄉公所,1001207,全鄉路燈維修工程,<工程類>5164電力工程,公開招標,最低標,2200000,2039700,1,德興電器水電工程行,花蓮縣(原住民地區),花蓮縣－吉安,101/01/04－101/12/31,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120106&fn=BDM-1-50596287.xml,data/raw/hualien/2012/tenders/20120106_3.76.55.55_1001207.json
3.76.55.55|dk12100121601|20120106|BDM-1-50596259,2012,20120106,2011-12-30,3.76.55.55,花蓮縣吉安鄉公所,dk12100121601,鄉內排水溝新築及整修工程,<工程類>5139其他土木工程,公開招標,最低標,1799961,1390000,1,鵬錦土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,101/01/04－101/04/03,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120106&fn=BDM-1-50596259.xml,data/raw/hualien/2012/tenders/20120106_3.76.55.55_dk12100121601.json
3.76.55.61|100WN015|20120106|BDM-1-50596314,2012,20120106,2012-01-03,3.76.55.61,花蓮縣秀林鄉公所,100WN015,三棧公墓圍牆及護牆改善工程,<工程類>5139其他土木工程,公開招標,最低標,1062977,920000,1,詠順土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,101/01/15－101/02/23,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120106&fn=BDM-1-50596314.xml,data/raw/hualien/2012/tenders/20120106_3.76.55.61_100WN015.json
3.76.55.61|101T008C|20120106|BDM-1-50596367,2012,20120106,2012-01-03,3.76.55.61,花蓮縣秀林鄉公所,101T008C,托兒所各分所房舍內部設施設備修繕（開口契約）,<工程類>5139其他土木工程,公開招標,最低標,1142857,1100000,1,長宏電訊企業社,花蓮縣(原住民地區),花蓮縣－秀林,101/01/15－101/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120106&fn=BDM-1-50596367.xml,data/raw/hualien/2012/tenders/20120106_3.76.55.61_101T008C.json
3.76.55.63|1001228-C01|20120106|BDM-1-50596263,2012,20120106,2012-01-04,3.76.55.63,花蓮縣萬榮鄉公所,1001228-C01,萬榮村第6鄰遷鄰政策委託研究,<勞務類>85研發服務,公開取得報價單或企劃書,參考最有利標精神,800000,800000,1,冶室設計工程股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,101/01/10－101/08/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120106&fn=BDM-1-50596263.xml,data/raw/hualien/2012/tenders/20120106_3.76.55.63_1001228-C01.json
3.76.55.55|bk1001201|20120109|BDM-1-50598405,2012,20120109,2012-01-02,3.76.55.55,花蓮縣吉安鄉公所,bk1001201,吉安鄉花28縣稻香路、福興路拓寬工程(路燈部份),<工程類>5164電力工程,公開招標,最低標,2622253,1730000,1,國鑫水電有限公司,花蓮縣(原住民地區),花蓮縣－吉安,101/01/06－101/03/06,吉安鄉花28縣稻香路；福興路,標案名稱,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120109&fn=BDM-1-50598405.xml,data/raw/hualien/2012/tenders/20120109_3.76.55.55_bk1001201.json
3.76.55.56|10013|20120109|BDM-1-50598340,2012,20120109,2011-12-30,3.76.55.56,花蓮縣壽豐鄉公所,10013,「豐坪村垃圾場回饋金購買小家電」採購,<財物類>448家用電器及其零件,公開取得報價單或企劃書,參考最有利標精神,172000,170000,1,宇辰實業社,花蓮縣(原住民地區),花蓮縣－壽豐,101/01/05－101/02/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120109&fn=BDM-1-50598340.xml,data/raw/hualien/2012/tenders/20120109_3.76.55.56_10013.json
3.76.55.58|050203-03|20120109|BDM-1-50598275,2012,20120109,2011-12-26,3.76.55.58,花蓮縣豐濱鄉公所,050203-03,八里灣野溪四期清疏工程等二件工程,<工程類>5114開挖及土方工程,公開招標,最低標,4265996,4150000,1,協和興綜合營造有限公司,花蓮縣(原住民地區),花蓮縣－豐濱,101/01/03－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120109&fn=BDM-1-50598275.xml,data/raw/hualien/2012/tenders/20120109_3.76.55.58_050203-03.json
3.76.55|CD100120601|20120110|BDM-1-50599329,2012,20120110,2011-12-21,3.76.55,花蓮縣政府,CD100120601,美崙山景觀工程第一期,<工程類>5137運動及娛樂工程,公開招標,最低標,18842141,13510000,1,民儒營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,100/12/23－101/05/02,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50599329.xml,data/raw/hualien/2012/tenders/20120110_3.76.55_CD100120601.json
3.76.55|SK1000001768|20120110|BDM-1-50599182,2012,20120110,2011-12-22,3.76.55,花蓮縣政府,SK1000001768,101年度C檔案庫房暨電腦機房防火系統租賃及維護,<勞務類>873調查及保安服務,限制性招標(未經公開評選或公開徵求),最低標,408000,390000,1,中興保全股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/01/01－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50599182.xml,data/raw/hualien/2012/tenders/20120110_3.76.55_SK1000001768.json
3.76.55|SWC100121302|20120110|BDM-1-50599270,2012,20120110,2011-12-29,3.76.55,花蓮縣政府,SWC100121302,石梯漁港堤防坡面及環境改善工程,<工程類>5139其他土木工程,公開招標,最低標,13615170,10880000,1,展越營造工程有限公司,花蓮縣(原住民地區),花蓮縣－豐濱,101/01/05－101/05/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50599270.xml,data/raw/hualien/2012/tenders/20120110_3.76.55_SWC100121302.json
3.76.55|TM100120901|20120110|BDM-1-50598929,2012,20120110,2011-12-20,3.76.55,花蓮縣政府,TM100120901,花蓮縣大興橋改建工程,<工程類>5139其他土木工程,公開招標,最低標,36523507,29160000,1,東新營造有限公司,花蓮縣(原住民地區),花蓮縣－光復,100/12/30－101/08/26,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50598929.xml,data/raw/hualien/2012/tenders/20120110_3.76.55_TM100120901.json
3.76.55|TM100120902|20120110|BDM-1-50598879,2012,20120110,2011-12-20,3.76.55,花蓮縣政府,TM100120902,花蓮縣大全橋改建工程,<工程類>5139其他土木工程,公開招標,最低標,37403769,30850000,1,東新營造有限公司,花蓮縣(原住民地區),花蓮縣－光復,100/12/30－101/08/26,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50598879.xml,data/raw/hualien/2012/tenders/20120110_3.76.55_TM100120902.json
3.76.55.3|HA1000707|20120110|BDM-1-50599043,2012,20120110,2011-08-26,3.76.55.3,花蓮縣衛生局,HA1000707,花蓮縣衛生局所護產人員夏季冬季工作服採購,"<財物類>26紗及線,編織及簇織飾物",公開取得報價單或企劃書,參考最有利標精神,428800,421600,1,瑞和企業社,花蓮縣(原住民地區),花蓮縣－花蓮,100/11/14－101/02/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50599043.xml,data/raw/hualien/2012/tenders/20120110_3.76.55.3_HA1000707.json
3.76.55.3|HA1001123|20120110|BDM-1-50598828,2012,20120110,2011-12-28,3.76.55.3,花蓮縣衛生局,HA1001123,101年度衛生局所成人預防保健暨長者健檢委託檢驗服務採購案,<勞務類>93健康及社會服務,限制性招標(經公開評選或公開徵求),準用最有利標,4960000,33390000,8,南海醫事檢驗所；國軍花蓮總醫院附設民眾診療所；行政院國軍退除役官兵輔導委員會鳳林榮民醫院；行政院國軍退除役官兵輔導委員會玉里榮民醫院；財團法人佛教慈濟綜合醫院玉里分院；財團法人佛教慈濟綜合醫院；行政院衛生署花蓮醫院；臺灣基督教門諾會醫療財團法人門諾醫院,花蓮縣(原住民地區),花蓮縣－全區,101/01/01－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50598828.xml,data/raw/hualien/2012/tenders/20120110_3.76.55.3_HA1001123.json
3.76.55.55|dk12100121403|20120110|BDM-1-50598458,2012,20120110,2012-01-04,3.76.55.55,花蓮縣吉安鄉公所,dk12100121403,花蓮縣吉安鄉東昌村活動中心改善工程,<工程類>5139其他土木工程,公開招標,最低標,1794496,1510000,1,仁耀盈土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,101/01/06－101/04/06,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50598458.xml,data/raw/hualien/2012/tenders/20120110_3.76.55.55_dk12100121403.json
3.76.55.56|100083|20120110|BDM-1-50599018,2012,20120110,2012-01-03,3.76.55.56,花蓮縣壽豐鄉公所,100083,豐坪村基本設施工程及和榮橋照明設備改善工程,<工程類>5139其他土木工程,公開招標,最低標,3199351,2430000,1,永信土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,101/01/12－101/03/01,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50599018.xml,data/raw/hualien/2012/tenders/20120110_3.76.55.56_100083.json
3.76.55.60|fuli10012-1|20120110|BDM-1-50599558,2012,20120110,2011-12-29,3.76.55.60,花蓮縣富里鄉公所,fuli10012-1,富里鄉公所101年度村鄰長報紙採購案,<勞務類>97其他服務,限制性招標(未經公開評選或公開徵求),最低標,756000,756000,3,彭筆文；陳正甫；陳龍妹,花蓮縣(原住民地區),花蓮縣－富里,101/01/01－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50599558.xml,data/raw/hualien/2012/tenders/20120110_3.76.55.60_fuli10012-1.json
3.76.55.61|100T009|20120110|BDM-1-50598552,2012,20120110,2011-12-27,3.76.55.61,花蓮縣秀林鄉公所,100T009,銅門公墓規劃墓基改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,354454,335228,1,大昇土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,101/01/16－101/03/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50598552.xml,data/raw/hualien/2012/tenders/20120110_3.76.55.61_100T009.json
3.76.55.61|100T010|20120110|BDM-1-50598515,2012,20120110,2011-12-27,3.76.55.61,花蓮縣秀林鄉公所,100T010,佳民新公墓用地劃定墓基設施工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,859550,820000,1,大昇土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,101/01/13－101/03/12,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50598515.xml,data/raw/hualien/2012/tenders/20120110_3.76.55.61_100T010.json
3.76.55.61|101A03|20120110|BDM-1-50599310,2012,20120110,2011-12-21,3.76.55.61,花蓮縣秀林鄉公所,101A03,秀林鄉101年度鄉政季刊製作採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,220000,220000,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－秀林,100/12/21－101/01/03,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50599310.xml,data/raw/hualien/2012/tenders/20120110_3.76.55.61_101A03.json
3.76.55.61|101A08|20120110|BDM-1-50598941,2012,20120110,2011-12-28,3.76.55.61,花蓮縣秀林鄉公所,101A08,秀林鄉施政交流講習、各業務成果暨員工歲末聯誼活動摸彩品採購,<財物類>448家用電器及其零件,公開取得報價單或企劃書,參考最有利標精神,270000,266500,1,長宏電訊企業社,花蓮縣(原住民地區),花蓮縣－秀林,100/12/28－101/01/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50598941.xml,data/raw/hualien/2012/tenders/20120110_3.76.55.61_101A08.json
3.76.55.61|101T001C|20120110|BDM-1-50599552,2012,20120110,2012-01-03,3.76.55.61,花蓮縣秀林鄉公所,101T001C,本鄉各村道路排水溝維護及公共設施工程（開口契約）,<工程類>5139其他土木工程,公開招標,最低標,4201397,2980000,1,立山土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,101/01/13－101/12/31,,,排水清淤,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50599552.xml,data/raw/hualien/2012/tenders/20120110_3.76.55.61_101T001C.json
3.76.55.61|101T005C|20120110|BDM-1-50598510,2012,20120110,2011-12-16,3.76.55.61,花蓮縣秀林鄉公所,101T005C,本鄉各村播音器裝設維護修繕工程（開口契約）,<工程類>5135地區性管線及電纜;輔助性工程,公開取得報價單或企劃書,最低標,476190,466000,1,長宏電訊企業社,花蓮縣(原住民地區),花蓮縣－秀林,101/01/14－101/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50598510.xml,data/raw/hualien/2012/tenders/20120110_3.76.55.61_101T005C.json
3.76.55.62|1000014520|20120110|BDM-1-50598750,2012,20120110,2011-12-20,3.76.55.62,花蓮縣卓溪鄉公所,1000014520,100年度白端野溪清疏工程,<工程類>5139其他土木工程,公開招標,最低標,397425,300000,1,起建土木包工業,花蓮縣(原住民地區),花蓮縣－卓溪,101/01/02－101/02/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120110&fn=BDM-1-50598750.xml,data/raw/hualien/2012/tenders/20120110_3.76.55.62_1000014520.json
3.76.55.51|1000032059|20120111|BDM-1-50599989,2012,20120111,2012-01-10,3.76.55.51,花蓮縣花蓮市公所,1000032059,本所清潔隊各型車輛備胎購置及輪胎維修,<勞務類>61機動車輛及機器腳踏車銷售、維修服務,公開招標,最低標,550000,500000,1,陞達輪胎行,花蓮縣(原住民地區),花蓮縣－花蓮,101/01/10－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120111&fn=BDM-1-50599989.xml,data/raw/hualien/2012/tenders/20120111_3.76.55.51_1000032059.json
3.76.55.58|100120701|20120111|BDM-1-50600424,2012,20120111,2011-12-27,3.76.55.58,花蓮縣豐濱鄉公所,100120701,加路蘭農路緊急處理工程,<工程類>5139其他土木工程,公開招標,最低標,3305645,3030000,1,弘昌土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,101/01/03－101/03/17,加路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120111&fn=BDM-1-50600424.xml,data/raw/hualien/2012/tenders/20120111_3.76.55.58_100120701.json
3.76.55.63|1010105-C01|20120111|BDM-1-50600475,2012,20120111,2012-01-10,3.76.55.63,花蓮縣萬榮鄉公所,1010105-C01,行政大樓景觀花卉租賃,<勞務類>97其他服務,公開取得報價單或企劃書,最低標,290000,278000,1,綠意園藝花卉,花蓮縣(原住民地區),花蓮縣－全區,101/01/16－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120111&fn=BDM-1-50600475.xml,data/raw/hualien/2012/tenders/20120111_3.76.55.63_1010105-C01.json
3.76.55.97.98|wlops1010112|20120111|BDM-1-50600429,2012,20120111,2012-01-10,3.76.55.97.98,花蓮縣萬榮鄉萬榮國民小學,wlops1010112,100年度「社區綜合小型活動中心內部修繕工程」,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,269400,256300,1,綠邑土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,101/01/13－101/02/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120111&fn=BDM-1-50600429.xml,data/raw/hualien/2012/tenders/20120111_3.76.55.97.98_wlops1010112.json
3.76.55|PCD100120201|20120112|BDM-1-50601847,2012,20120112,2011-12-27,3.76.55,花蓮縣政府,PCD100120201,花蓮縣玉里國小游泳池新建工程,<工程類>5137運動及娛樂工程,公開招標,最低標,12025360,11800000,1,晉銨營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,101/03/01－101/09/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120112&fn=BDM-1-50601847.xml,data/raw/hualien/2012/tenders/20120112_3.76.55_PCD100120201.json
3.76.55.4|101001|20120112|BDM-1-50601264,2012,20120112,2011-12-21,3.76.55.4,花蓮縣花蓮地政事務所,101001,花蓮縣花蓮地政事務所101年度地政資訊系統軟、硬體設備維護,<勞務類>84電腦及相關服務,公開取得報價單或企劃書,最低標,462000,440000,1,精誠資訊股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,101/01/01－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120112&fn=BDM-1-50601264.xml,data/raw/hualien/2012/tenders/20120112_3.76.55.4_101001.json
3.76.55.61|101A02|20120112|BDM-1-50601030,2012,20120112,2011-12-27,3.76.55.61,花蓮縣秀林鄉公所,101A02,秀林鄉101年度學生專車接送採購,<財物類>499其他運輸設備及其零件,公開招標,最低標,4999000,4763450,1,花東宜遊覽車客運股份有限公司,花蓮縣(原住民地區),花蓮縣－秀林,101/01/01－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120112&fn=BDM-1-50601030.xml,data/raw/hualien/2012/tenders/20120112_3.76.55.61_101A02.json
3.76.55|EPB10121402|20120113|BDM-1-50602407,2012,20120113,2012-01-10,3.76.55,花蓮縣政府,EPB10121402,花蓮縣環保局「101年度花蓮縣垃圾減量、資源回收推動暨宣導活動計畫」,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,10000000,9448337,1,綠信環境科技股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,101/01/10－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120113&fn=BDM-1-50602407.xml,data/raw/hualien/2012/tenders/20120113_3.76.55_EPB10121402.json
3.76.55|PD100102601|20120113|BDM-1-50602893,2012,20120113,2011-12-27,3.76.55,花蓮縣政府,PD100102601,花蓮縣消防局萬榮分隊廳舍新建工程,<工程類>5129其他用途建築工程,公開招標,最低標,21939694,20470000,1,洲義營造有限公司,花蓮縣(原住民地區),花蓮縣－萬榮,101/01/27－101/07/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120113&fn=BDM-1-50602893.xml,data/raw/hualien/2012/tenders/20120113_3.76.55_PD100102601.json
3.76.55|PD100113001|20120113|BDM-1-50602924,2012,20120113,2012-01-03,3.76.55,花蓮縣政府,PD100113001,花蓮縣消防局卓溪分隊廳舍新建工程,<工程類>5129其他用途建築工程,公開招標,最低標,21939270,20800000,1,洲義營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,101/02/09－101/08/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120113&fn=BDM-1-50602924.xml,data/raw/hualien/2012/tenders/20120113_3.76.55_PD100113001.json
