case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.8.78|dm11305a|20240528|aaa-70589181,2024,20240528,2024-05-28,3.87.8.78,臺中市大甲區東明國民小學,dm11305a,113年度東明國小班級教室裝修工程委託設計監造服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,219621,219621,1,林柏成建築師事務所,臺中市(非原住民地區),臺中市－大甲區,113/05/28－113/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1ODkxODE=,data/raw/taichung/2024/tenders/20240528_3.87.8.78_dm11305a.json
3.87.10.2|113A-054|20240529|BDM-1-70589813,2024,20240529,2024-05-28,3.87.10.2,臺中市養護工程處,113A-054,113年度臺中市共融公園改善統包工程,<工程類>5137運動及娛樂工程,公開招標,最有利標,30588020,15290000,1,建鑫營造有限公司,臺中市(非原住民地區),"臺中市－西區,臺中市－烏日區,臺中市－神岡區,臺中市－大雅區",113/06/07－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70589813.xml,data/raw/taichung/2024/tenders/20240529_3.87.10.2_113A-054.json
3.87.10.2|113B-046|20240529|BDM-1-70589833,2024,20240529,2024-05-28,3.87.10.2,臺中市養護工程處,113B-046,113年度臺中市公園安全維護勞務契約-臺中市原八區(第一次契約變更),<勞務類>873調查及保安服務,限制性招標(未經公開評選或公開徵求),最低標,94900,94900,1,維新保全股份有限公司,臺中市(非原住民地區),臺中市－全區,113/05/29－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70589833.xml,data/raw/taichung/2024/tenders/20240529_3.87.10.2_113B-046.json
3.87.14|113A04|20240529|BDM-1-70588972,2024,20240529,2024-05-10,3.87.14,臺中市政府衛生局,113A04,113年資訊安全管理制度顧問及技術服務案,<勞務類>842軟體執行服務,公開招標,最低標,1860000,1428000,1,昕恩科技有限公司,臺中市(非原住民地區),臺中市－全區,113/05/11－113/12/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70588972.xml,data/raw/taichung/2024/tenders/20240529_3.87.14_113A04.json
3.87.14|113A06|20240529|BDM-1-70589009,2024,20240529,2024-05-08,3.87.14,臺中市政府衛生局,113A06,「113年資訊軟硬體設備更新計畫」採購案,<財物類>452計算機及其零件與配件,公開招標,最低標,2174600,1970000,1,精誠軟體服務股份有限公司,臺中市(非原住民地區),臺中市－全區,113/05/09－113/08/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70589009.xml,data/raw/taichung/2024/tenders/20240529_3.87.14_113A06.json
3.87.14|113A08|20240529|BDM-1-70589005,2024,20240529,2024-05-16,3.87.14,臺中市政府衛生局,113A08,113年長期照顧十年計畫2.0-資訊設備財物採購案,<財物類>452計算機及其零件與配件,公開招標,最低標,2304000,1967616,1,中揚資訊股份有限公司,臺中市(非原住民地區),臺中市－全區,113/05/17－113/06/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70589005.xml,data/raw/taichung/2024/tenders/20240529_3.87.14_113A08.json
3.87.25|11305270108|20240529|BDM-1-70589147,2024,20240529,2024-05-27,3.87.25,臺中市政府水利局,11305270108,豐原區污水下水道第一期用戶接管工程(1)-豐原大道及田心路等鄰近區域 (第四次變更設計),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,40122004,6252523,1,順捷營造有限公司,臺中市(非原住民地區),臺中市－豐原區,113/05/27－113/06/26(預估),豐原大道；田心路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70589147.xml,data/raw/taichung/2024/tenders/20240529_3.87.25_11305270108.json
3.87.27|113FC01|20240529|BDM-1-70589760,2024,20240529,2024-05-28,3.87.27,臺中市政府農業局,113FC01,113年度臺中市推動農地資源空間規劃計畫勞務採購案,<勞務類>881附帶於農、牧、林之服務,經公開評選或公開徵求之限制性招標,準用最有利標,2580000,2580000,1,財團法人台灣地理資訊中心,臺中市(非原住民地區),臺中市－全區,113/05/28－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70589760.xml,data/raw/taichung/2024/tenders/20240529_3.87.27_113FC01.json
3.87.29|11303123141|20240529|BDM-1-70588929,2024,20240529,2024-05-28,3.87.29,臺中市政府交通局,11303123141,113-116年度租賃PDA開單設備案,<財物類>452計算機及其零件與配件,公開招標,最有利標,17700084,16895292,1,惠隆資訊股份有限公司,臺中市(非原住民地區),臺中市－全區,113/05/28－116/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70588929.xml,data/raw/taichung/2024/tenders/20240529_3.87.29_11303123141.json
3.87.33|113041|20240529|BDM-1-70588838,2024,20240529,2024-05-28,3.87.33,臺中市政府文化局,113041,「2024FOCASA夏日馬戲節」委託專業服務採購案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,4200000,4200000,1,福爾摩沙馬戲團,臺中市(非原住民地區),中部地區－全區,113/05/28－113/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70588838.xml,data/raw/taichung/2024/tenders/20240529_3.87.33_113041.json
3.87.5.5|11314|20240529|BDM-1-70588855,2024,20240529,2024-05-28,3.87.5.5,臺中市立臺中第二高級中等學校,11314,113學年度學生專車載運承攬勞務採購案,<勞務類>92教育服務,公開招標,最低標,7682860,7375640,1,元盟交通有限公司,臺中市(非原住民地區),"臺中市－北區,臺中市－豐原區,臺中市－后里區,臺中市－潭子區,臺中市－神岡區,臺中市－沙鹿區,臺中市－龍井區,臺中市－梧棲區,臺中市－清水區,南投縣－南投,南投縣－草屯",113/07/01－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70588855.xml,data/raw/taichung/2024/tenders/20240529_3.87.5.5_11314.json
3.87.5.54|113002|20240529|aaa-70590247,2024,20240529,2024-05-27,3.87.5.54,臺中市立大德國民中學,113002,臺中市立大德國民中學113學年度戶外教育活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,648000,646230,1,獨一旅行社有限公司,其他,其他－其他,113/05/27－114/01/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1OTAyNDc=,data/raw/taichung/2024/tenders/20240529_3.87.5.54_113002.json
3.87.5.86|hpjh11303|20240529|BDM-1-70588616,2024,20240529,2024-05-17,3.87.5.86,臺中市立和平國民中學,hpjh11303,113年度「教學大樓廁所整修工程」,<工程類>5179其他裝修工程,公開招標,最低標,4747300,4186540,1,樺薪土木包工業,臺中市和平區(原住民地區),臺中市－和平區,113/05/17－113/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70588616.xml,data/raw/taichung/2024/tenders/20240529_3.87.5.86_hpjh11303.json
3.87.5.94|113-08B|20240529|aaa-70590218,2024,20240529,2024-05-28,3.87.5.94,臺中市立豐原國民中學,113-08B,高樓層防護網興建計畫採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,399423,334997,1,美久適企業社,臺中市(非原住民地區),臺中市－豐原區,113/05/28－113/07/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1OTAyMTg=,data/raw/taichung/2024/tenders/20240529_3.87.5.94_113-08B.json
3.87.54|113-004|20240529|aaa-70590453,2024,20240529,2024-05-29,3.87.54,臺中市南區區公所,113-004,臺中市南區下橋子頭段261-37地號路面改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,288000,254000,1,竣烽土木包工業,臺中市(非原住民地區),臺中市－南區,113/05/29－113/07/31(預估),,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1OTA0NTM=,data/raw/taichung/2024/tenders/20240529_3.87.54_113-004.json
3.87.59|113014|20240529|BDM-1-70589659,2024,20240529,2024-05-28,3.87.59,臺中市豐原區公所,113014,臺中市豐原區113年度區里建設服務經費小型工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,2152800,1900000,1,杰能營造有限公司,臺中市(非原住民地區),臺中市－豐原區,113/06/20－113/11/30(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70589659.xml,data/raw/taichung/2024/tenders/20240529_3.87.59_113014.json
3.87.64|B113-05|20240529|BDM-1-70589026,2024,20240529,2024-05-23,3.87.64,臺中市大甲區公所,B113-05,臺中市大甲區新政路道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,4425000,4200000,1,永進土木包工業,臺中市(非原住民地區),臺中市－大甲區,113/06/21－113/08/30(預估),臺中市大甲區新政路,標案名稱,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70589026.xml,data/raw/taichung/2024/tenders/20240529_3.87.64_B113-05.json
3.87.64|B113-08|20240529|BDM-1-70589106,2024,20240529,2024-05-23,3.87.64,臺中市大甲區公所,B113-08,臺中市大甲區東陽國小及致用高中人行道改善工程,<工程類>5139其他土木工程,公開招標,最低標,10687076,9120000,1,震赫營造工程有限公司,臺中市(非原住民地區),臺中市－大甲區,113/06/21－113/10/31(預估),,,人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70589106.xml,data/raw/taichung/2024/tenders/20240529_3.87.64_B113-08.json
3.87.64|B113-11|20240529|BDM-1-70588999,2024,20240529,2024-05-23,3.87.64,臺中市大甲區公所,B113-11,臺中市大甲區三民路、德興路及民權路道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,17800000,17080000,1,世文營造有限公司,臺中市(非原住民地區),臺中市－大甲區,113/06/06－113/10/04(預估),臺中市大甲區三民路；德興路；民權路,標案名稱,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70588999.xml,data/raw/taichung/2024/tenders/20240529_3.87.64_B113-11.json
3.87.7.38|Xinyi-113052301|20240529|aaa-70590058,2024,20240529,2024-05-28,3.87.7.38,臺中市南區信義國民小學,Xinyi-113052301,臺中市南區信義國民小學113學年度員生消費合作社 牛羊乳零售採購,<財物類>22牛奶品,公開取得報價單或企劃書,參考最有利標精神,1053900,903600,1,華中乳品行,臺中市(非原住民地區),臺中市－南區,113/08/01－114/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1OTAwNTg=,data/raw/taichung/2024/tenders/20240529_3.87.7.38_Xinyi-113052301.json
3.87.7.57|1121101-1|20240529|BDM-1-70589834,2024,20240529,2024-05-27,3.87.7.57,臺中市南區樹義國民小學,1121101-1,112年樹義國小運動操場及周邊設施整建工程變更設計案,<工程類>5137運動及娛樂工程,限制性招標(未經公開評選或公開徵求),最低標,2741429,2740000,1,九宜事業有限公司,臺中市(非原住民地區),臺中市－南區,113/05/27－113/07/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70589834.xml,data/raw/taichung/2024/tenders/20240529_3.87.7.57_1121101-1.json
3.87.7.6|1130513|20240529|BDM-1-70588525,2024,20240529,2024-05-27,3.87.7.6,臺中市東區力行國民小學,1130513,臺中市東區力行國民小學113年度修繕更新教學環境設備財務採購案,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,參考最有利標精神,997160,978500,1,宏華資訊科技有限公司,臺中市(非原住民地區),臺中市－東區,113/06/01－113/07/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70588525.xml,data/raw/taichung/2024/tenders/20240529_3.87.7.6_1130513.json
3.87.70|111C030-1|20240529|BDM-1-70589130,2024,20240529,2024-05-28,3.87.70,臺中市大雅區公所,111C030-1,臺中市大雅區雅楓(停四)停車場增建工程委託規劃設計監造技術服務(第1次契約變更),<勞務類>521建築施工服務,限制性招標(未經公開評選或公開徵求),最低標,349239,342255,1,政宏建築師事務所,臺中市(非原住民地區),臺中市－大雅區,113/05/28－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70589130.xml,data/raw/taichung/2024/tenders/20240529_3.87.70_111C030-1.json
3.87.8.29|wcps113001|20240529|BDM-1-70589692,2024,20240529,2024-05-28,3.87.8.29,臺中市大甲區文昌國民小學,wcps113001,臺中市大甲區文昌國民小學活動中心運動地板工程招標案,<工程類>5177室內裝潢工程,公開招標,最低標,3746763,3621951,1,桔果股份有限公司,臺中市(非原住民地區),中部地區－全區,113/05/28－113/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70589692.xml,data/raw/taichung/2024/tenders/20240529_3.87.8.29_wcps113001.json
3.87.8.38|stgs1130503|20240529|aaa-70590873,2024,20240529,2024-05-28,3.87.8.38,臺中市大甲區順天國民小學,stgs1130503,順天國小綜合球場整修工程委託技術服務採購案,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,198071,195767,1,羅佳格建築師事務所,臺中市(非原住民地區),臺中市－大甲區,113/05/29－113/12/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1OTA4NzM=,data/raw/taichung/2024/tenders/20240529_3.87.8.38_stgs1130503.json
3.87.9.2|1130022|20240529|BDM-1-70588984,2024,20240529,2024-05-22,3.87.9.2,臺中市太平區新光國民小學,1130022,臺中市太平區新光國民小學113學年度1-6年級學生戶外教育活動採購案,<勞務類>92教育服務,經公開評選或公開徵求之限制性招標,準用最有利標,2315200,2281980,1,信達旅行社有限公司,臺中市(非原住民地區),臺中市－太平區,113/09/01－114/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240529&fn=BDM-1-70588984.xml,data/raw/taichung/2024/tenders/20240529_3.87.9.2_1130022.json
3.87.9.36|ZZK11303|20240529|aaa-70591200,2024,20240529,2024-05-29,3.87.9.36,臺中市大里區竹仔坑國民小學,ZZK11303,配電室移置暨週邊環境改善工程委託技術服務,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,176072,176072,1,王宏檳建築師事務所,臺中市(非原住民地區),臺中市－大里區,113/05/29－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1OTEyMDA=,data/raw/taichung/2024/tenders/20240529_3.87.9.36_ZZK11303.json
3.87.10.2|113B-041|20240530|BDM-1-70590661,2024,20240530,2024-05-29,3.87.10.2,臺中市養護工程處,113B-041,臺中市113年度公園園道綠地廣場等附設兒童遊戲場檢驗勞務採購案,<勞務類>8676技術檢定與分析服務,經公開評選或公開徵求之限制性招標,準用最有利標,4998736,1182100,1,財團法人台灣商品檢測驗證中心,臺中市(非原住民地區),臺中市－全區,113/06/08－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240530&fn=BDM-1-70590661.xml,data/raw/taichung/2024/tenders/20240530_3.87.10.2_113B-041.json
3.87.10.2|113B-047|20240530|BDM-1-70590634,2024,20240530,2024-05-29,3.87.10.2,臺中市養護工程處,113B-047,111年度臺中市養護工程處屯區工程隊道路景觀綠美化維護勞務採購-第三工區(第二次後續擴充)第一次契約變更,<勞務類>97其他服務,限制性招標(未經公開評選或公開徵求),最低標,1960000,1900000,1,鴻展園藝有限公司,臺中市(非原住民地區),"臺中市－烏日區,臺中市－大肚區,臺中市－龍井區",113/05/29－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240530&fn=BDM-1-70590634.xml,data/raw/taichung/2024/tenders/20240530_3.87.10.2_113B-047.json
3.87.15|P1130315017|20240530|BDM-1-70590904,2024,20240530,2024-05-29,3.87.15,臺中市政府環境保護局,P1130315017,113年度臺中市智慧監錄取締高污染車輛計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,經公開評選或公開徵求之限制性招標,準用最有利標,3300000,3190000,1,中華電信股份有限公司企業客戶分公司,臺中市(非原住民地區),臺中市－全區,113/05/29－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240530&fn=BDM-1-70590904.xml,data/raw/taichung/2024/tenders/20240530_3.87.15_P1130315017.json
