case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.13|CHANG1091221|20210104|BDM-1-53296560,2021,20210104,2020-12-30,3.87.13,臺中市政府警察局,CHANG1091221,109年消防設備改善採購案,<財物類>4393其他通用機具,公開取得報價單或企劃書,最低標,201350,148800,1,鈞安消防安全設備有限公司,臺中市(非原住民地區),臺中市－潭子區,109/12/30－110/01/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53296560.xml,data/raw/taichung/2021/tenders/20210104_3.87.13_CHANG1091221.json
3.87.13|CHANG1091222|20210104|BDM-1-53296602,2021,20210104,2020-12-29,3.87.13,臺中市政府警察局,CHANG1091222,110年度機電、消防、給排水設備維護保養採購案,<勞務類>8676技術檢定與分析服務,限制性招標(經公開評選或公開徵求),準用最有利標,1968000,1900000,1,國霖機電管理服務股份有限公司,臺中市(非原住民地區),臺中市－潭子區,110/01/01－110/12/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53296602.xml,data/raw/taichung/2021/tenders/20210104_3.87.13_CHANG1091222.json
3.87.13.21|1091223|20210104|BDM-1-53296941,2021,20210104,2020-12-29,3.87.13.21,臺中市政府警察局第二分局,1091223,110年度警用汽車保養維修(護)採購案,<勞務類>61機動車輛及機器腳踏車銷售、維修服務,公開招標,最低標,1521500,1137248,2,聖偅汽車有限公司；宏亮汽車有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53296941.xml,data/raw/taichung/2021/tenders/20210104_3.87.13.21_1091223.json
3.87.13.24|1091210|20210104|BDM-1-53297910,2021,20210104,2020-12-29,3.87.13.24,臺中市政府警察局第五分局,1091210,臺中市政府警察局第五分局110年度警用汽車保養維修(護)採購招標案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開招標,最低標,1912500,1430000,2,聖偅汽車有限公司；宏亮汽車有限公司,臺中市(非原住民地區),臺中市－北屯區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297910.xml,data/raw/taichung/2021/tenders/20210104_3.87.13.24_1091210.json
3.87.13.24|1091221|20210104|BDM-1-53297969,2021,20210104,2020-12-29,3.87.13.24,臺中市政府警察局第五分局,1091221,臺中市政府警察局第五分局110度警用重型機車保養維修採購案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,508300,420000,2,銳峰車業有限公司；吉泰機車行(獨資),臺中市(非原住民地區),臺中市－北屯區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297969.xml,data/raw/taichung/2021/tenders/20210104_3.87.13.24_1091221.json
3.87.13.33|TP11001|20210104|BDM-1-53298457,2021,20210104,2020-12-30,3.87.13.33,臺中市政府警察局太平分局,TP11001,110年度租賃二手彩色影印機採購案,<財物類>451辦公室及會計機器，其零件及附件,公開招標,最低標,650000,466254,1,金儀股份有限公司,臺中市(非原住民地區),臺中市－太平區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53298457.xml,data/raw/taichung/2021/tenders/20210104_3.87.13.33_TP11001.json
3.87.14|109A12|20210104|BDM-1-53297528,2021,20210104,2020-12-15,3.87.14,臺中市政府衛生局,109A12,「臺中市和平區梨山衛生所、霧峰區衛生所修繕工程分區」採購案,<工程類>5139其他土木工程,公開招標,最低標,4203000,4190000,1,佐源股份有限公司,臺中市和平區(原住民地區),"臺中市－霧峰區,臺中市－和平區",110/01/01－110/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297528.xml,data/raw/taichung/2021/tenders/20210104_3.87.14_109A12.json
3.87.14.1|Q109D09|20210104|BDM-1-53296550,2021,20210104,2020-12-25,3.87.14.1,臺中市食品藥物安全處,Q109D09,110年度「臺中市食品中動物用藥乙型受體素殘留委外檢驗」共同供應契約,<勞務類>97其他服務,公開招標,最低標,7800000,5640000,0,,臺中市(非原住民地區),臺中市－全區,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53296550.xml,data/raw/taichung/2021/tenders/20210104_3.87.14.1_Q109D09.json
3.87.15|N1090903048|20210104|BDM-1-53296678,2021,20210104,2020-12-29,3.87.15,臺中市政府環境保護局,N1090903048,110年度臺中市非法棄置場址處理暨緊急應變計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(經公開評選或公開徵求),準用最有利標,12000000,11990000,1,晶淨科技股份有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53296678.xml,data/raw/taichung/2021/tenders/20210104_3.87.15_N1090903048.json
3.87.15|N1091022070|20210104|BDM-1-53296984,2021,20210104,2020-12-28,3.87.15,臺中市政府環境保護局,N1091022070,110年度臺中市外埔綠能生態園區整建營運移轉案履約管理計畫,<勞務類>911政府行政服務,限制性招標(未經公開評選或公開徵求),最低標,3000000,2988000,1,元一國際顧問有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53296984.xml,data/raw/taichung/2021/tenders/20210104_3.87.15_N1091022070.json
3.87.15|N1091123099|20210104|BDM-1-53297504,2021,20210104,2020-12-29,3.87.15,臺中市政府環境保護局,N1091123099,110年度人為意外事件道路廢棄物即時清除計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,1650000,1550000,1,榮輔企業股份有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297504.xml,data/raw/taichung/2021/tenders/20210104_3.87.15_N1091123099.json
3.87.15|N1091210116|20210104|BDM-1-53297667,2021,20210104,2020-12-29,3.87.15,臺中市政府環境保護局,N1091210116,110年因應新型肺炎防疫廢棄物甲級清理服務開口合約,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,9500000,9499240,1,祥璟科技股份有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297667.xml,data/raw/taichung/2021/tenders/20210104_3.87.15_N1091210116.json
3.87.15|N1091214118|20210104|BDM-1-53297617,2021,20210104,2020-12-30,3.87.15,臺中市政府環境保護局,N1091214118,109年清潔車及垃圾暫存(轉運)區消毒除臭工作-110年後續擴充,<財物類>34基本化學產品,限制性招標(未經公開評選或公開徵求),最低標,3500000,3493000,1,仟鑫環保藥劑設備企業社(獨資),臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297617.xml,data/raw/taichung/2021/tenders/20210104_3.87.15_N1091214118.json
3.87.15|P1091104091|20210104|BDM-1-53297380,2021,20210104,2020-12-30,3.87.15,臺中市政府環境保護局,P1091104091,110年度臺中市流域污染總量管制、水污費徵收查核與水污染源稽查計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(經公開評選或公開徵求),準用最有利標,19032000,18930000,1,技佳工程科技股份有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297380.xml,data/raw/taichung/2021/tenders/20210104_3.87.15_P1091104091.json
3.87.15|P1091105094|20210104|BDM-1-53298160,2021,20210104,2020-12-29,3.87.15,臺中市政府環境保護局,P1091105094,110年臺中市破碎廠馬達減速機及相關設備採購案,<財物類>421結構金屬產品及其零件,公開招標,最低標,2913500,2622150,1,昌榮機械有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/10/07(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53298160.xml,data/raw/taichung/2021/tenders/20210104_3.87.15_P1091105094.json
3.87.15|P1091109098|20210104|BDM-1-53297525,2021,20210104,2020-12-31,3.87.15,臺中市政府環境保護局,P1091109098,110年臺中市移動污染源排放減量策略規劃計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(經公開評選或公開徵求),準用最有利標,4500000,4440000,1,振興發科技有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297525.xml,data/raw/taichung/2021/tenders/20210104_3.87.15_P1091109098.json
3.87.15|P1091112103|20210104|BDM-1-53297512,2021,20210104,2020-12-30,3.87.15,臺中市政府環境保護局,P1091112103,110年臺中市機車污染源管制暨檢驗站品質管理計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(經公開評選或公開徵求),準用最有利標,19194000,19180000,1,思維環境科技有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297512.xml,data/raw/taichung/2021/tenders/20210104_3.87.15_P1091112103.json
3.87.15|P1091214131|20210104|BDM-1-53298013,2021,20210104,2020-12-31,3.87.15,臺中市政府環境保護局,P1091214131,109年臺中市文山焚化廠飛灰處理設備委託操作管理(後續擴充),<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(未經公開評選或公開徵求),最低標,31349000,30616000,1,松俊環保有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/10/06(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53298013.xml,data/raw/taichung/2021/tenders/20210104_3.87.15_P1091214131.json
3.87.15|P1091214132|20210104|BDM-1-53298046,2021,20210104,2020-12-31,3.87.15,臺中市政府環境保護局,P1091214132,109年臺中市飛灰穩定化物清運及處理服務(後續擴充),<勞務類>71陸地運輸服務,限制性招標(未經公開評選或公開徵求),最低標,375052000,374140000,1,吉衛股份有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53298046.xml,data/raw/taichung/2021/tenders/20210104_3.87.15_P1091214132.json
3.87.15|P1091230139|20210104|BDM-1-53298108,2021,20210104,2020-12-31,3.87.15,臺中市政府環境保護局,P1091230139,臺中市三座資源回收廠協助監督專業服務計畫(後續擴充),<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(未經公開評選或公開徵求),最低標,9600000,9270000,1,環興科技股份有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53298108.xml,data/raw/taichung/2021/tenders/20210104_3.87.15_P1091230139.json
3.87.18|202012280601|20210104|BDM-1-53297355,2021,20210104,2020-12-31,3.87.18,臺中市政府新聞局,202012280601,「2020臺中耶誕嘉年華暨河岸燈飾布置及電影放映整合計畫委託專業服務」採購案第一次契約變更,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,785500,785500,1,聯利媒體股份有限公司,臺中市(非原住民地區),臺中市－全區,109/12/31－110/01/07,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297355.xml,data/raw/taichung/2021/tenders/20210104_3.87.18_202012280601.json
3.87.2|ca11002|20210104|BDM-1-53297193,2021,20210104,2020-12-30,3.87.2,臺中市政府民政局,ca11002,臺中市110年門牌採購案,"<財物類>415銅,鎳,鋁,氧化鋁,鉛,鋅及錫或其合金之半製品",公開招標,最有利標,4800000,4599350,1,彩鴻實業有限公司,臺中市(非原住民地區),臺中市－全區,109/12/30－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297193.xml,data/raw/taichung/2021/tenders/20210104_3.87.2_ca11002.json
3.87.2|ca11012|20210104|BDM-1-53297397,2021,20210104,2020-12-30,3.87.2,臺中市政府民政局,ca11012,臺中市110年役男入營輸送租用車輛計畫,<勞務類>71陸地運輸服務,限制性招標(未經公開評選或公開徵求),最低標,2997500,2997500,1,金道通運股份有限公司,其他,其他－其他,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297397.xml,data/raw/taichung/2021/tenders/20210104_3.87.2_ca11012.json
3.87.22.1|110A-03|20210104|BDM-1-53297169,2021,20210104,2020-12-28,3.87.22.1,臺中市政府資訊中心,110A-03,110年度圖資雲維護擴充及應用推廣計畫案,<勞務類>842軟體執行服務,限制性招標(經公開評選或公開徵求),準用最有利標,3500000,3500000,1,群琁地理資訊顧問股份有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297169.xml,data/raw/taichung/2021/tenders/20210104_3.87.22.1_110A-03.json
3.87.22.1|110A-05|20210104|BDM-1-53297322,2021,20210104,2020-12-28,3.87.22.1,臺中市政府資訊中心,110A-05,110年薪資管理系統維護案,<勞務類>842軟體執行服務,公開取得報價單或企劃書,參考最有利標精神,990000,982800,1,昱威資訊有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297322.xml,data/raw/taichung/2021/tenders/20210104_3.87.22.1_110A-05.json
3.87.22.1|110A-09|20210104|BDM-1-53296982,2021,20210104,2020-12-25,3.87.22.1,臺中市政府資訊中心,110A-09,110年度WinMatrix資訊資產管理系統維護案,<勞務類>842軟體執行服務,公開取得報價單或企劃書,參考最有利標精神,530000,530000,1,精誠軟體服務股份有限公司,臺中市(非原住民地區),臺中市－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53296982.xml,data/raw/taichung/2021/tenders/20210104_3.87.22.1_110A-09.json
3.87.25|10912040263|20210104|BDM-1-53297325,2021,20210104,2020-12-30,3.87.25,臺中市政府水利局,10912040263,臺中市水資源回收中心無機污泥委託清除處理,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,8000000,6567440,1,昂得企業有限公司,臺中市(非原住民地區),"臺中市－南區,臺中市－龍井區",109/12/30－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297325.xml,data/raw/taichung/2021/tenders/20210104_3.87.25_10912040263.json
3.87.25|10912140284|20210104|BDM-1-53297642,2021,20210104,2020-12-31,3.87.25,臺中市政府水利局,10912140284,臺中市南區美和街排水改善工程(第一次修正),<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,18140632,16280000,1,全進營造有限公司,臺中市(非原住民地區),臺中市－南區,109/12/31－110/12/31(預估),臺中市南區美和街,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297642.xml,data/raw/taichung/2021/tenders/20210104_3.87.25_10912140284.json
3.87.25|10912230301|20210104|BDM-1-53298128,2021,20210104,2020-12-31,3.87.25,臺中市政府水利局,10912230301,惠來溪及潮洋溪引流、污水截流及水環境改善工程-第二次變更設計,<工程類>5133水道、海港、水壩及其他水利工程,限制性招標(未經公開評選或公開徵求),最低標,28206670,3350000,1,蓬進營造有限公司,臺中市(非原住民地區),臺中市－西屯區,109/12/31－110/01/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53298128.xml,data/raw/taichung/2021/tenders/20210104_3.87.25_10912230301.json
3.87.25|10912240302|20210104|BDM-1-53297979,2021,20210104,2020-12-31,3.87.25,臺中市政府水利局,10912240302,臺中市福田水資源回收中心委託代操作維護管理工作(第一次後續擴充),<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(未經公開評選或公開徵求),最低標,82959353,5700000,1,山林水環境工程股份有限公司,臺中市(非原住民地區),臺中市－南區,109/12/31－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210104&fn=BDM-1-53297979.xml,data/raw/taichung/2021/tenders/20210104_3.87.25_10912240302.json
